<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.960
<task times>
1 590 4331.7144
2 691 14345.6615
3 443 46869.0800
4 573 16009.7610
5 385 18717.8052
6 449 25578.0772
7 513 52755.7856
8 446 40034.5700
9 621 33704.6486
10 586 35722.3845
11 515 18846.8723
12 395 34630.8975
13 276 8427.0741
14 537 50691.0435
15 328 738.9408
16 522 37346.5042
17 587 552.2115
18 510 50458.6067
19 441 29105.9569
20 377 14672.5201
21 400 30394.5530
22 385 29273.9808
23 604 27496.0090
24 293 3161.5961
25 558 32441.7507
26 525 12998.1227
27 421 32307.9730
28 340 26266.0669
29 534 27725.6330
30 632 4512.5897
31 279 10890.1201
32 662 6005.4718
33 407 14770.1464
34 541 48433.5292
35 412 9663.7187
36 565 7084.0192
37 507 53654.5397
38 701 15732.0089
39 477 15908.7666
40 275 12010.0270
41 506 2845.8955
42 649 749.6246
43 485 18026.2532
44 380 19407.2516
45 421 23126.5780
46 646 31561.4723
47 566 8252.1452
48 482 37462.6531
49 683 6631.1126
50 471 19987.1588
<precedence relations>
1,5
2,8
3,6
3,7
3,16
3,17
4,9
4,10
5,12
6,13
7,14
8,15
9,11
9,15
9,16
9,17
10,17
11,18
12,19
13,20
14,20
15,20
15,21
15,27
16,20
16,21
16,27
17,20
17,21
17,27
18,22
19,23
20,24
20,25
21,24
21,25
22,27
23,26
24,28
24,30
25,28
25,29
25,30
26,31
27,36
27,41
27,50
28,31
28,32
28,33
29,34
29,39
30,32
30,33
30,34
30,45
31,35
31,36
31,37
31,38
31,39
32,36
32,37
32,38
32,39
32,49
33,36
33,38
33,39
34,36
34,38
35,40
38,41
39,42
39,50
40,45
41,43
42,44
42,46
43,47
44,48
45,49
45,50
<end>
