<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 48 140.7188
2 196 2214.6959
3 60 136.2043
4 402 5791.5887
5 52 158.7598
6 69 282.3185
7 470 10136.3262
8 70 40.5493
9 212 567.0457
10 135 576.2044
11 110 564.7771
12 79 148.9194
13 84 302.0098
14 514 11665.0914
15 482 8075.2044
16 192 1744.1627
17 319 5128.2690
18 523 9196.2028
19 464 10419.1936
20 437 7423.3170
21 139 145.5892
22 494 2625.2006
23 340 6135.8671
24 46 98.3112
25 514 11047.9421
26 212 1833.0339
27 39 23.7766
28 320 1409.2742
29 192 1244.4081
30 39 8.1922
31 361 3106.7982
32 68 220.0862
33 111 372.5543
34 229 2689.4121
35 94 518.6112
36 257 1152.3130
37 169 438.1866
38 203 1342.7184
39 153 1416.2792
40 86 155.1114
41 461 2209.4619
42 92 248.6073
43 71 118.3317
44 147 60.4778
45 179 108.4023
46 30 53.6492
47 122 635.2321
48 245 3156.6515
49 230 3063.7195
50 72 106.2476
<precedence relations>
1,4
2,5
2,6
2,7
3,6
3,7
4,8
5,12
6,9
6,10
6,11
6,13
6,14
7,13
7,14
8,19
9,15
10,16
11,18
12,17
13,19
13,20
13,21
14,19
14,20
14,21
15,24
16,25
17,22
18,23
19,24
19,25
19,26
19,27
19,28
20,24
20,25
20,26
20,27
20,28
21,24
21,25
21,26
21,27
21,28
22,30
23,31
24,30
24,32
25,31
25,32
26,29
26,30
26,31
26,32
26,33
27,33
28,30
28,31
28,32
28,33
29,34
30,46
30,47
31,35
32,35
33,35
34,36
35,37
35,38
35,39
35,40
36,41
37,42
38,43
39,43
40,43
41,46
42,44
43,45
43,46
43,47
44,49
45,48
46,49
46,50
47,50
<end>
