<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 554 38273.9889
2 289 13416.7603
3 366 4800.3129
4 410 1035.4260
5 445 12100.9321
6 492 6548.8561
7 501 53264.0247
8 578 37612.5692
9 606 8596.1464
10 421 23593.8199
11 733 17260.9566
12 446 27952.2288
13 413 10121.8547
14 586 10513.4878
15 303 22538.4472
16 645 21349.8329
17 743 934.0567
18 527 53897.3280
19 652 8053.3559
20 332 8189.9155
21 587 13758.0900
22 692 7669.4002
23 413 13475.4877
24 631 14745.8664
25 411 11132.0252
26 531 25091.5125
27 674 1565.1436
28 519 50033.4852
29 429 22914.3847
30 423 41214.2473
31 399 21670.7047
32 595 13232.6393
33 496 52236.4119
34 424 29190.1708
35 577 24034.8764
36 504 41991.8609
37 366 33157.1073
38 307 17397.8011
39 674 7963.4955
40 491 40958.2046
41 773 7598.1368
42 496 49095.3574
43 424 31608.3213
44 673 5825.0323
45 563 46235.8979
46 391 17377.1786
47 440 29813.7763
48 562 39646.7692
49 725 11968.3527
50 682 2171.7921
<precedence relations>
1,15
2,15
3,27
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,15
6,15
7,15
8,27
9,13
9,18
9,29
10,12
10,18
11,12
11,13
11,14
12,15
13,39
14,15
14,16
14,17
14,18
15,19
15,20
15,21
15,22
15,23
15,24
16,27
17,27
18,24
18,25
18,36
19,27
20,26
20,27
20,28
21,29
23,28
23,41
24,26
24,28
24,35
25,50
26,39
27,30
27,31
27,32
27,33
27,34
29,30
29,35
30,39
31,36
31,37
31,38
32,36
34,40
34,50
35,37
35,38
36,39
37,40
37,41
37,42
38,39
39,43
39,44
39,45
39,46
39,47
40,48
43,49
44,49
44,50
45,48
46,48
<end>
