<number of tasks>
50
<cycle time>
1000
<order strength>
0.899
<z_alpha>
1.645
<task times>
1 647 7220.5383
2 412 1156.4582
3 511 4762.4799
4 439 8590.2063
5 310 3711.0001
6 352 5356.5681
7 571 11120.9534
8 400 6869.9597
9 277 3287.6311
10 691 13993.5818
11 621 7473.4665
12 445 9697.8043
13 289 2548.4476
14 528 3988.4278
15 680 17989.0875
16 488 14477.6272
17 329 916.4212
18 271 3510.3371
19 508 6682.8792
20 462 250.6323
21 566 6642.5928
22 550 17026.5070
23 403 5740.9614
24 405 3831.3444
25 507 1913.6740
26 460 7734.6103
27 442 2462.2459
28 446 9391.3195
29 319 3011.4178
30 651 20305.4514
31 548 4183.4314
32 539 11595.6771
33 406 1951.4810
34 380 5972.5751
35 684 23709.2621
36 510 10036.1224
37 418 368.1959
38 347 5805.1323
39 355 5750.6255
40 712 5300.6210
41 578 19911.5894
42 409 9849.1609
43 484 2913.3489
44 434 176.6720
45 530 12994.4481
46 751 3866.3570
47 437 1956.1129
48 522 7197.1785
49 467 4651.7727
50 536 2713.2277
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
3,9
3,10
4,7
4,8
4,9
4,10
5,7
6,7
6,8
6,9
6,10
7,11
7,12
7,13
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
14,19
14,20
15,18
15,19
15,20
16,18
16,19
17,20
18,32
19,22
20,21
20,22
21,23
21,24
21,25
21,26
22,23
22,25
22,26
23,27
23,31
24,27
24,28
25,32
25,33
26,27
26,28
27,29
28,29
28,30
29,34
30,31
30,32
30,33
31,34
32,34
33,34
34,35
34,36
35,38
36,37
37,39
37,40
37,41
38,39
38,43
38,44
39,42
39,49
40,44
41,43
42,46
42,47
42,48
43,45
44,46
44,48
44,50
45,48
45,49
47,50
<end>
