<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.645
<task times>
1 111 2534.2202
2 217 5762.6229
3 106 2493.0401
4 44 112.1597
5 298 4662.9325
6 236 3601.1798
7 35 6.4989
8 129 459.2403
9 35 179.8260
10 100 2093.0206
11 164 5868.0794
12 158 4899.1327
13 117 638.2548
14 113 716.5352
15 68 892.8739
16 407 21386.5699
17 271 8183.9014
18 30 59.5651
19 50 403.2434
20 61 555.6876
21 170 7119.5729
22 102 714.2744
23 172 4582.1749
24 133 1818.3523
25 70 90.6241
26 34 127.3169
27 86 747.0486
28 86 566.3505
29 56 34.3148
30 38 224.8254
31 85 1059.4479
32 177 4798.6597
33 174 2068.0257
34 167 5205.5200
35 98 1983.8119
36 22 70.8692
37 102 789.2734
38 265 8764.5277
39 192 4391.5086
40 167 1921.0523
41 75 345.5446
42 190 4709.7997
43 160 4113.8632
44 312 13768.4544
45 118 136.2516
46 50 107.7247
47 91 1596.3882
48 72 518.0265
49 117 3323.5705
50 54 87.7149
<precedence relations>
1,6
2,8
3,7
3,10
3,11
4,9
4,10
4,11
5,9
5,10
5,11
6,13
7,12
8,15
9,14
9,15
9,16
10,14
10,15
10,16
11,14
11,15
11,16
12,18
13,19
14,17
14,20
14,21
14,22
14,23
15,20
15,21
15,22
15,23
16,20
16,22
16,23
17,24
18,25
19,26
20,26
21,26
21,27
22,41
23,26
23,27
23,28
24,27
25,28
26,29
26,30
26,31
27,32
27,33
27,36
27,37
28,42
29,34
29,37
30,35
30,36
31,34
31,35
31,41
32,38
33,40
34,39
34,42
35,49
35,50
36,41
37,41
37,42
38,45
39,44
40,45
41,43
41,45
42,45
43,46
44,47
45,47
45,48
45,49
45,50
46,50
<end>
