<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.645
<task times>
1 303 10259.2718
2 442 30298.0863
3 709 17665.4404
4 444 1137.7621
5 570 3398.6916
6 478 50858.3878
7 344 24205.4617
8 535 47738.3079
9 557 39694.8550
10 342 28113.8453
11 634 26142.7905
12 470 51639.8972
13 450 708.8804
14 416 9651.7143
15 499 2800.7809
16 485 48502.7313
17 389 16895.3140
18 518 49703.3813
19 669 2560.3737
20 506 31078.3112
21 547 18886.1367
22 480 42976.2405
23 440 38975.0758
24 546 47134.2648
25 410 4640.8141
26 215 6280.8242
27 705 13732.3960
28 675 10122.0308
29 522 11331.9716
30 412 2885.0907
31 555 11529.8302
32 396 15351.5685
33 403 23215.5962
34 621 31583.2444
35 613 18739.1198
36 599 16142.2316
37 442 47793.7434
38 347 12767.4990
39 568 37184.3576
40 518 31079.2106
41 376 26898.7354
42 454 3647.3823
43 665 27760.2344
44 207 107.3084
45 467 24350.1020
46 658 26261.4613
47 596 11718.4784
48 459 10595.9969
49 378 15284.2971
50 309 847.7007
<precedence relations>
1,5
2,6
2,7
2,8
3,6
3,7
3,8
4,6
4,7
4,8
5,11
6,9
6,10
6,11
6,12
6,13
7,9
7,10
7,11
7,12
7,13
8,10
8,11
8,12
8,13
9,14
9,16
9,17
9,18
9,19
10,15
10,17
10,18
11,16
12,16
12,18
12,19
13,16
13,17
13,18
13,19
14,20
15,22
16,21
16,23
16,24
17,23
17,24
18,23
18,24
19,23
19,24
20,27
21,25
22,26
23,27
23,28
24,27
24,28
25,32
26,31
27,29
27,30
27,32
27,33
28,33
29,35
30,36
31,34
32,37
32,38
32,39
33,38
33,39
34,41
35,40
36,42
37,43
37,46
37,50
38,46
40,44
41,46
42,45
43,47
43,48
44,50
45,49
<end>
