<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.645
<task times>
1 303 4250.1694
2 442 8030.1762
3 709 10732.6587
4 444 4044.6560
5 570 11189.0988
6 478 2215.4880
7 344 7201.0493
8 535 12821.2444
9 557 17885.2427
10 342 7102.7909
11 634 17596.0103
12 470 12833.6407
13 450 4816.5952
14 416 9348.7164
15 499 9019.6830
16 485 4777.9449
17 389 6604.6721
18 518 2139.7029
19 669 26051.5799
20 506 12306.9601
21 547 17900.9870
22 480 1172.9895
23 440 10658.0975
24 546 17457.4247
25 410 6079.8429
26 215 2728.6990
27 705 20069.9757
28 675 18567.6501
29 522 10745.1697
30 412 259.9869
31 555 15192.7973
32 396 9654.5738
33 403 7455.4568
34 621 23685.0242
35 613 18072.2331
36 599 16764.7543
37 442 2984.2927
38 347 665.6200
39 568 18833.5809
40 518 14913.0517
41 376 8232.7813
42 454 6302.6771
43 665 10092.8361
44 207 913.0208
45 467 11865.9115
46 658 18796.9011
47 596 15885.6844
48 459 7421.0385
49 378 149.4752
50 309 2058.2451
<precedence relations>
1,5
2,6
2,7
2,8
3,6
3,7
3,8
4,6
4,7
4,8
5,11
6,9
6,10
6,11
6,12
6,13
7,9
7,10
7,11
7,12
7,13
8,10
8,11
8,12
8,13
9,14
9,16
9,17
9,18
9,19
10,15
10,17
10,18
11,16
12,16
12,18
12,19
13,16
13,17
13,18
13,19
14,20
15,22
16,21
16,23
16,24
17,23
17,24
18,23
18,24
19,23
19,24
20,27
21,25
22,26
23,27
23,28
24,27
24,28
25,32
26,31
27,29
27,30
27,32
27,33
28,33
29,35
30,36
31,34
32,37
32,38
32,39
33,38
33,39
34,41
35,40
36,42
37,43
37,46
37,50
38,46
40,44
41,46
42,45
43,47
43,48
44,50
45,49
<end>
