<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 731 12486.2498
2 419 5425.1981
3 582 7132.1822
4 540 5909.1628
5 467 9959.7575
6 454 5585.4271
7 579 823.6162
8 392 7070.6441
9 281 3737.9129
10 535 1988.3883
11 589 1734.0241
12 614 16883.8877
13 430 8121.0669
14 505 9068.8572
15 461 10363.0047
16 631 7388.8896
17 382 2577.8954
18 379 2898.3988
19 735 9253.5193
20 403 2056.1021
21 415 3824.0291
22 535 7167.0397
23 632 11158.1569
24 823 1595.1207
25 477 11106.4544
26 270 3056.4901
27 537 6194.9599
28 438 10895.3597
29 192 2072.3806
30 389 3821.5147
31 268 781.8245
32 411 9782.4333
33 858 4397.0457
34 676 3718.2705
35 414 6244.9646
36 371 2776.6762
37 433 8034.5366
38 499 11213.6918
39 541 4777.9544
40 327 4841.8101
41 591 20023.8106
42 260 2886.0433
43 565 17403.0379
44 470 6434.5262
45 671 18227.1414
46 264 916.1773
47 468 11323.9419
48 365 6023.4344
49 387 192.8959
50 634 16660.1309
<precedence relations>
1,9
2,9
3,9
4,9
5,33
6,33
7,10
7,20
8,10
8,11
9,12
9,13
9,14
9,15
9,16
9,17
10,33
11,17
11,24
11,31
12,19
12,30
12,34
13,29
14,22
14,41
15,22
15,28
15,30
15,31
16,18
16,20
17,25
17,41
18,35
19,33
20,21
20,22
20,23
20,24
20,25
21,35
22,35
23,27
23,29
24,26
24,32
24,34
25,28
26,29
26,30
27,28
27,31
28,35
29,33
30,33
31,32
31,34
32,35
33,35
33,36
33,37
33,38
33,39
33,40
33,41
34,35
35,42
35,43
35,44
35,45
35,46
36,50
37,46
38,49
42,49
43,47
44,47
44,48
45,50
<end>
