<number of tasks>
50
<cycle time>
1000
<order strength>
0.603
<z_alpha>
1.645
<task times>
1 707 12907.2353
2 563 35777.5710
3 428 25888.5306
4 494 31636.9492
5 533 12858.4741
6 297 6564.5461
7 530 12942.4388
8 747 10318.5470
9 451 2673.7849
10 643 28285.0720
11 609 19874.6788
12 342 6427.0876
13 509 711.8813
14 441 34132.7917
15 287 16233.8278
16 515 52758.8531
17 329 25582.9100
18 566 19708.2723
19 535 41619.7094
20 576 38238.3345
21 488 38808.3134
22 546 24012.6507
23 757 9571.4830
24 291 851.8994
25 368 7187.0158
26 381 24068.1714
27 358 30272.4609
28 633 20020.5237
29 703 2656.3210
30 697 2967.1939
31 615 16107.4006
32 351 10150.8225
33 464 50461.3428
34 500 19688.5794
35 429 23781.0717
36 430 36359.9749
37 494 11289.0461
38 207 4393.6981
39 403 33695.3350
40 833 5750.8983
41 631 29449.5444
42 380 3851.9497
43 521 17172.4940
44 368 3890.5793
45 352 19066.1178
46 471 37046.6123
47 363 6966.1067
48 479 29329.3360
49 543 36962.7070
50 307 10590.3636
<precedence relations>
1,4
1,5
1,17
1,19
2,6
2,8
2,10
3,6
3,7
3,11
4,9
4,10
4,11
5,26
6,12
6,14
6,23
7,9
7,10
8,11
8,13
9,20
9,21
9,24
10,16
10,18
11,15
11,20
12,15
12,17
13,15
13,19
13,20
14,25
15,22
15,28
16,36
16,50
17,37
17,42
18,22
18,29
19,24
19,26
20,23
20,25
21,50
22,32
23,40
23,41
24,46
25,27
25,29
26,27
26,28
27,31
27,32
28,36
28,37
29,30
29,31
29,32
29,33
30,34
30,43
30,48
31,36
31,43
32,35
33,35
34,50
35,37
36,38
36,39
36,41
37,41
37,43
38,44
39,40
39,42
40,45
40,49
41,46
41,48
43,47
43,49
43,50
<end>
