<number of tasks>
20
<cycle time>
1000
<order strength>
0.826
<z_alpha>
1.960
<task times>
1 84 32.4327
2 320 6218.9088
3 136 857.1176
4 61 6.8421
5 101 152.2955
6 100 224.9980
7 176 1080.0837
8 204 98.7273
9 185 461.1024
10 49 16.1773
11 357 7065.5632
12 48 80.5060
13 149 1076.1309
14 83 286.9507
15 129 747.5813
16 69 183.9874
17 136 998.2196
18 172 802.3064
19 132 126.2342
20 215 2467.0701
<precedence relations>
1,4
1,6
2,4
2,5
3,4
3,5
4,7
5,7
5,9
6,8
6,9
7,10
7,11
7,12
8,10
8,11
9,10
9,12
10,13
10,14
11,13
11,14
12,13
13,15
13,16
14,15
15,17
16,18
16,19
17,19
19,20
<end>
