<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 706 5965.9674
2 599 6150.5804
3 312 999.9117
4 435 1095.3725
5 703 7874.3845
6 534 16010.3929
7 403 2352.8411
8 815 7581.6479
9 714 11215.2324
10 557 13652.4192
11 597 14932.4498
12 514 11671.4655
13 505 5779.3576
14 488 2695.2752
15 497 1977.6051
16 576 13195.1948
17 481 11710.1333
18 652 14171.1178
19 478 413.3423
20 534 10460.4508
21 470 8583.7546
22 633 23451.5369
23 521 13541.4834
24 475 312.3356
25 608 21716.7100
26 290 3721.4789
27 370 1254.7422
28 690 19661.5269
29 752 4116.8175
30 381 324.2199
31 529 1197.2397
32 406 9571.1522
33 426 11005.1864
34 439 1257.5451
35 281 2115.9874
36 121 379.1928
37 408 7332.2445
38 492 14753.4596
39 562 4886.7922
40 359 328.9036
41 524 2651.3361
42 470 13327.7132
43 478 8777.9525
44 461 3695.9749
45 712 8272.0614
46 507 5787.6165
47 481 5549.8906
48 374 2774.7600
49 568 19453.7655
50 535 8237.1177
<precedence relations>
1,14
2,14
3,14
4,14
5,41
6,8
6,9
6,11
6,12
6,13
7,10
7,16
7,23
8,14
9,14
10,29
11,41
12,14
12,15
12,17
13,14
13,16
14,18
14,19
14,20
14,21
14,22
14,23
15,29
16,41
17,22
17,23
18,29
20,24
20,27
20,32
21,25
21,37
22,24
22,28
23,25
23,26
23,28
24,29
25,29
26,30
27,37
28,31
28,32
29,33
29,34
29,35
29,36
30,41
31,39
32,37
33,39
35,38
35,43
36,40
36,41
38,41
39,41
39,42
39,43
41,44
41,45
41,46
41,47
41,48
47,50
48,49
48,50
<end>
