<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.960
<task times>
1 530 4740.3728
2 620 23466.1319
3 340 4499.4207
4 521 9200.5568
5 648 15198.3530
6 241 2378.6002
7 418 6743.7274
8 703 12937.4768
9 507 10033.3260
10 662 2757.9294
11 617 19542.2315
12 537 12492.0483
13 518 15572.6195
14 665 25554.5229
15 513 10147.8725
16 646 7329.2969
17 414 8470.6659
18 354 7043.9895
19 478 12172.6651
20 631 14356.0912
21 702 1483.0952
22 379 6074.3325
23 520 2283.0244
24 565 8024.4297
25 511 971.1085
26 648 14121.7806
27 369 8091.4771
28 623 310.6140
29 315 3130.6332
30 482 755.5207
31 415 9986.5362
32 562 13436.4948
33 316 915.8261
34 417 4988.1031
35 417 8236.5494
36 713 16784.1798
37 436 8073.2358
38 490 1972.0206
39 453 5139.7913
40 357 6551.1944
41 372 2997.7490
42 552 4253.4702
43 726 8763.3626
44 326 4539.8063
45 342 3226.0774
46 498 377.1923
47 528 4781.6056
48 652 13860.6931
49 678 9402.5797
50 463 8245.9497
<precedence relations>
1,23
1,26
1,29
2,5
2,6
3,5
4,5
4,6
5,7
5,8
5,9
5,10
6,7
6,8
6,9
6,10
7,11
7,12
7,13
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
11,17
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
15,18
16,18
17,18
18,19
18,20
19,21
19,22
20,21
20,22
21,23
21,24
21,25
21,26
22,23
22,26
22,29
23,27
23,28
23,30
24,37
25,27
25,28
25,29
25,30
26,36
27,31
28,31
28,32
28,33
29,40
30,32
30,34
31,34
31,35
32,35
33,34
33,35
34,36
34,37
34,38
35,36
35,37
35,38
36,39
36,40
37,39
37,40
38,39
38,40
39,41
40,41
41,42
41,43
41,44
41,45
42,46
42,47
43,46
44,47
46,48
46,49
46,50
47,48
<end>
