<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 46 27.0436
2 141 852.4552
3 98 150.4007
4 249 888.1668
5 240 3023.8308
6 460 12698.4372
7 30 33.5969
8 145 249.9180
9 478 1205.0995
10 121 898.3180
11 465 8577.9754
12 131 202.1155
13 135 124.0428
14 179 1050.2287
15 430 9883.8783
16 216 105.4416
17 496 3272.6729
18 40 1.4781
19 240 3192.9436
20 368 7459.0055
21 62 119.8684
22 348 7045.8843
23 503 7174.0939
24 547 16374.4281
25 54 48.8522
26 218 1653.0213
27 538 9468.4041
28 76 60.7666
29 69 140.8075
30 76 85.1175
31 168 1724.6511
32 95 502.5877
33 94 546.6524
34 70 12.3515
35 384 4575.3387
36 271 4239.4480
37 245 2279.1829
38 126 40.4786
39 50 106.3994
40 406 6761.2726
41 210 1300.2771
42 338 2606.1183
43 243 215.7735
44 447 4019.0175
45 187 54.4571
46 172 1565.3586
47 54 70.1310
48 304 3323.0344
49 444 3984.0953
50 216 1203.9776
<precedence relations>
1,25
2,26
2,28
2,29
3,11
4,21
4,25
5,9
5,14
6,9
6,11
6,12
6,16
7,10
8,13
8,21
9,26
10,15
10,21
10,23
11,14
11,15
11,19
12,14
12,17
13,16
14,18
15,20
16,19
17,19
17,20
18,21
18,22
19,23
19,25
19,26
20,22
20,24
20,31
20,32
21,27
21,28
22,29
22,40
22,49
23,28
24,30
25,39
26,27
26,42
26,44
27,30
27,45
27,49
28,31
28,32
28,38
29,33
30,43
31,35
32,34
32,35
33,34
33,36
35,37
35,39
35,40
35,41
36,38
36,41
36,45
37,42
37,48
38,43
39,44
39,45
41,44
42,49
43,48
44,47
44,50
45,46
<end>
