<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 34 19.7896
2 89 267.8091
3 107 329.9873
4 210 2218.5042
5 134 945.0753
6 48 66.6154
7 97 128.5058
8 187 372.4300
9 65 133.2848
10 70 6.8225
11 99 150.5036
12 244 2987.9500
13 217 2834.4291
14 67 72.2999
15 195 2157.3263
16 143 1180.1946
17 206 1574.8070
18 185 2136.7979
19 156 346.5505
20 69 5.6811
21 114 576.3378
22 135 29.0269
23 130 151.9969
24 132 713.2146
25 64 216.1604
26 188 1714.5026
27 134 714.9155
28 254 1413.2203
29 247 3611.7232
30 77 171.2801
31 120 519.3501
32 113 656.8320
33 123 712.0557
34 264 840.8861
35 106 18.6112
36 36 68.8355
37 141 221.0532
38 66 148.6910
39 26 14.7348
40 70 58.2137
41 225 1460.6479
42 173 218.4414
43 59 106.3319
44 223 126.5583
45 54 31.9546
46 96 361.0505
47 70 153.7974
48 133 249.0415
49 147 139.9495
50 265 2623.5452
<precedence relations>
1,43
2,14
3,9
4,9
5,15
5,18
5,28
6,9
7,34
7,36
8,10
9,11
9,12
9,13
9,14
9,15
10,11
10,12
10,15
10,18
11,27
11,45
12,16
12,17
12,27
13,33
14,16
14,18
15,22
15,26
15,30
16,19
16,20
16,23
17,22
17,23
17,31
18,21
19,25
19,26
19,28
19,30
19,34
20,24
20,25
20,28
21,25
21,27
21,29
22,24
23,24
24,32
24,33
25,33
26,31
27,31
27,42
27,48
28,36
28,37
29,31
29,33
30,39
31,38
32,34
32,37
32,42
33,35
33,36
33,37
35,40
35,42
36,39
36,41
37,41
37,43
38,39
40,44
40,45
42,44
44,46
44,47
44,50
45,48
45,49
<end>
