<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 316 3616.1229
2 148 419.1017
3 181 3298.6206
4 275 6059.7494
5 256 5451.1232
6 131 3758.9767
7 230 3775.4773
8 104 1833.9200
9 282 6749.6613
10 89 1076.4224
11 105 260.6793
12 78 757.7374
13 327 8954.6792
14 249 4765.4927
15 125 2645.8531
16 97 2128.0757
17 144 1859.2687
18 315 8588.2713
19 76 1134.8637
20 302 13143.4376
21 116 994.6377
22 71 1201.7602
23 168 3194.2534
24 200 5483.8674
25 83 743.8669
26 66 887.8921
27 160 4089.0960
28 63 238.2944
29 49 430.9069
30 67 63.4472
31 54 389.7227
32 30 170.1605
33 163 3855.8005
34 109 985.8009
35 231 3008.5535
36 248 12164.2052
37 122 415.4991
38 90 1533.2759
39 142 1695.9471
40 166 4950.0098
41 88 272.4979
42 253 13979.9299
43 132 4265.8519
44 144 1387.3023
45 117 258.6082
46 104 20.7141
47 224 7803.4778
48 138 2611.8626
49 139 1163.1621
50 183 5823.1260
<precedence relations>
1,4
1,6
2,5
2,6
3,5
3,6
4,7
5,8
5,9
5,10
5,11
6,8
6,9
6,10
6,11
7,12
8,13
8,16
8,23
9,14
9,17
9,18
10,15
10,16
10,17
10,18
11,16
11,17
11,18
12,22
13,19
14,20
15,21
16,22
17,22
17,23
18,22
18,23
19,24
20,25
21,26
22,25
22,26
22,27
23,25
23,26
23,27
24,29
25,28
25,30
25,31
26,30
26,31
27,30
28,34
29,32
30,33
30,35
31,36
31,37
32,38
33,39
34,41
35,40
36,41
36,42
36,43
37,41
37,42
37,43
38,44
39,47
40,46
41,47
41,48
42,45
42,50
44,50
45,49
46,50
48,50
<end>
