<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.280
<task times>
1 510 37831.1096
2 601 1330.8986
3 674 19370.5304
4 629 28567.4594
5 471 38021.7117
6 439 32609.4787
7 530 21295.9063
8 523 8755.0053
9 658 7007.1057
10 414 33176.7081
11 564 35245.2887
12 590 14643.3684
13 398 12760.2347
14 608 34705.4853
15 549 7756.2293
16 457 1635.4838
17 656 4740.2833
18 436 18089.8105
19 606 17798.5219
20 573 20140.9442
21 502 22581.8662
22 564 20642.3064
23 618 30185.5851
24 475 8400.2893
25 360 6374.1919
26 474 49291.8411
27 602 40851.0185
28 621 18501.1774
29 696 15387.5766
30 490 1160.9694
31 715 16037.8561
32 604 35500.0329
33 511 29564.7097
34 583 41004.8818
35 595 19414.5913
36 797 3298.7632
37 380 570.0019
38 636 9941.0418
39 503 26190.8106
40 327 21190.7055
41 586 17673.3669
42 513 13205.6221
43 439 30661.7796
44 495 28490.6050
45 142 4821.4130
46 416 10710.7993
47 454 27877.0702
48 394 35639.5184
49 440 15594.2223
50 427 35831.6126
<precedence relations>
1,5
2,6
2,7
3,6
3,7
4,6
4,7
5,9
6,8
6,10
6,11
7,11
8,12
9,14
10,13
11,14
11,15
12,19
13,17
14,16
14,18
14,19
14,20
15,19
15,20
16,21
17,23
18,22
19,23
19,24
20,23
20,24
21,26
22,28
23,25
23,27
23,42
24,27
24,28
24,29
24,30
25,31
26,32
27,33
27,35
27,39
28,34
28,41
29,34
31,36
32,39
33,38
34,37
34,42
35,40
35,41
36,43
37,44
38,45
39,49
39,50
40,45
40,46
40,47
41,46
41,47
42,45
42,46
43,48
44,49
46,49
47,49
47,50
<end>
