<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 570 2886.1700
2 233 1841.9709
3 245 3110.5513
4 340 4920.1735
5 515 11529.0773
6 154 470.5391
7 529 3443.7076
8 208 85.9746
9 257 1789.7907
10 170 415.0877
11 473 11892.7730
12 532 12518.6993
13 203 2450.9449
14 349 4721.8528
15 78 245.1115
16 316 2017.7876
17 277 2121.3675
18 302 955.6888
19 185 742.6314
20 158 629.4845
21 23 21.2132
22 96 414.1376
23 192 1287.1462
24 315 6019.8055
25 55 84.1647
26 37 48.9398
27 513 10847.9760
28 483 14560.0033
29 496 3997.0143
30 236 1363.1060
31 40 99.9892
32 57 0.3433
33 147 221.7928
34 303 5732.9870
35 434 6641.4506
36 281 149.2672
37 201 754.2485
38 270 4039.1693
39 455 4124.7474
40 126 945.6395
41 63 89.3818
42 313 1549.2665
43 145 424.9940
44 232 1482.4137
45 94 1.8969
46 26 14.7056
47 254 419.0469
48 119 849.3044
49 264 2374.4858
50 57 57.9572
<precedence relations>
1,28
2,3
2,4
2,5
2,6
2,7
2,8
3,9
4,9
5,9
6,9
7,9
8,10
8,11
8,12
9,13
9,14
9,15
9,16
9,17
10,39
11,20
11,23
11,25
11,26
11,29
11,30
12,17
12,18
12,26
13,20
13,22
14,20
14,24
15,19
15,23
15,24
16,21
16,31
16,40
17,23
17,36
18,19
18,25
18,31
18,37
19,28
20,28
21,39
22,24
22,25
22,26
22,27
23,31
23,47
24,28
25,39
26,31
26,50
27,29
27,30
28,32
28,33
28,34
28,35
28,36
28,38
29,39
30,36
30,37
30,40
32,39
34,47
34,48
34,49
35,40
35,41
35,49
36,39
37,47
37,48
38,40
38,41
39,42
39,43
39,44
39,45
39,46
39,47
41,47
41,48
42,50
43,48
44,49
44,50
45,50
46,49
46,50
<end>
