<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.280
<task times>
1 256 5717.2510
2 640 8856.9056
3 252 4088.8465
4 59 114.8170
5 48 309.8217
6 559 8589.2475
7 322 2956.5333
8 134 1525.2073
9 370 10703.7977
10 84 393.3136
11 195 7324.5259
12 536 25055.8040
13 502 2732.7452
14 146 2886.5351
15 23 37.7223
16 169 5265.8007
17 87 573.8948
18 64 73.5158
19 88 1452.8375
20 142 1069.2437
21 72 915.8244
22 255 9385.0147
23 167 4973.6387
24 101 1856.8725
25 185 6860.5501
26 295 15354.2704
27 61 60.0957
28 206 8420.3332
29 183 6557.1984
30 62 178.5116
31 28 74.7746
32 128 2836.2512
33 195 2062.7293
34 289 4074.9318
35 480 27965.9832
36 136 4189.2469
37 35 85.1874
38 104 7.4556
39 131 3133.7998
40 510 49837.1511
41 68 450.1813
42 223 3921.3903
43 91 1886.8717
44 481 35331.3030
45 27 155.7884
46 86 1026.7041
47 127 2929.7881
48 261 13635.7064
49 23 39.5632
50 67 797.4602
<precedence relations>
1,8
2,8
3,8
4,8
5,27
6,9
7,42
8,10
8,11
8,12
8,13
8,14
8,16
9,15
9,16
10,17
10,26
11,19
12,17
12,18
13,36
13,39
14,30
14,39
15,18
15,25
16,19
17,27
18,20
18,22
19,20
19,21
19,36
20,24
20,29
21,25
21,27
21,29
22,23
22,26
23,27
24,27
25,41
26,28
26,29
26,30
27,31
27,32
27,33
27,34
27,35
27,37
28,41
29,37
29,41
30,36
31,41
32,38
33,39
33,45
34,39
34,40
37,39
37,40
38,41
39,43
40,42
40,44
40,45
41,46
41,47
41,48
41,49
41,50
<end>
