<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 611 16727.9345
2 498 34328.3704
3 575 37511.7584
4 608 34677.9090
5 685 23057.5531
6 405 9455.8750
7 138 3976.3972
8 505 43383.1084
9 519 59559.3465
10 543 37593.3928
11 429 9556.5267
12 565 9103.8816
13 596 20151.6610
14 553 8331.5762
15 643 9017.4071
16 713 7321.9398
17 448 29535.0970
18 355 31055.7827
19 670 3300.5008
20 713 18624.2793
21 638 21822.6701
22 480 12240.0897
23 508 11846.4659
24 598 18517.4541
25 624 5087.0457
26 502 47135.5023
27 593 5957.5691
28 638 16114.1699
29 467 7418.3490
30 558 5587.3082
31 372 23183.2106
32 561 22542.1422
33 311 19221.5968
34 279 18558.4386
35 547 4242.7143
36 421 15024.2816
37 459 52135.3308
38 817 581.5061
39 580 9430.1839
40 482 48862.2088
41 511 20720.8627
42 553 32348.5632
43 384 22546.7376
44 648 27408.1112
45 487 24846.8972
46 708 9928.7616
47 702 1521.6477
48 529 49871.7206
49 379 21484.2774
50 497 58863.9336
<precedence relations>
1,9
2,7
2,8
3,17
4,7
4,8
5,7
5,14
6,8
7,11
7,12
7,20
8,12
8,13
8,14
9,10
9,13
10,16
10,23
11,15
11,17
11,18
12,31
13,24
13,32
13,42
14,15
15,19
15,21
15,22
16,20
16,22
16,27
17,19
17,24
17,32
18,40
18,48
19,23
19,26
19,27
20,29
21,24
21,25
21,27
22,28
23,30
23,31
24,34
24,44
24,46
25,28
25,29
25,32
25,38
26,28
27,33
27,38
27,42
28,37
29,35
29,36
29,41
30,35
30,36
30,38
32,49
33,39
33,41
34,36
35,39
35,40
35,42
37,39
37,48
38,39
38,40
38,41
39,44
39,45
40,46
41,43
41,50
42,46
42,47
43,48
44,47
45,47
45,50
46,49
<end>
