<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.645
<task times>
1 199 5868.9735
2 52 411.6604
3 199 8695.4090
4 164 1958.8107
5 34 108.9414
6 321 15738.9569
7 53 596.0615
8 132 896.0885
9 28 78.7229
10 265 15157.5834
11 119 352.6652
12 145 363.1727
13 526 3461.3507
14 254 5522.7966
15 561 44468.6667
16 122 1243.8877
17 432 44535.0484
18 65 1009.4965
19 121 1525.9372
20 587 35107.9350
21 323 2209.7278
22 144 1958.3770
23 475 1321.4244
24 385 1469.1820
25 33 35.7400
26 114 3105.4847
27 466 14034.9054
28 73 871.8569
29 123 1707.2699
30 519 35235.9084
31 123 2364.1688
32 237 2283.3211
33 297 2456.5479
34 54 367.0329
35 154 2613.7313
36 146 1361.8600
37 597 11971.6732
38 42 175.0522
39 69 514.5785
40 218 10507.6672
41 152 657.2629
42 174 6138.7370
43 64 337.3786
44 521 53822.1808
45 36 98.9812
46 51 305.6549
47 124 3716.0686
48 553 38.6916
49 47 466.2265
50 397 18117.9653
<precedence relations>
1,5
1,6
1,9
2,8
2,21
2,22
3,19
3,24
3,27
3,29
4,7
5,13
5,14
6,10
6,11
6,12
7,13
7,17
8,11
9,10
9,12
9,14
10,15
10,16
11,20
11,26
12,19
12,40
13,24
13,32
13,42
14,15
15,17
15,18
15,19
15,20
15,21
16,20
17,26
17,31
18,22
19,22
20,23
20,24
20,25
20,27
21,34
21,35
22,28
22,33
23,29
23,37
24,33
24,44
25,42
26,50
27,30
27,31
27,32
28,42
29,41
30,34
30,44
31,34
31,35
31,36
32,34
33,34
33,36
34,37
34,38
34,39
35,40
35,41
35,42
37,46
38,43
38,45
40,44
44,47
44,49
45,47
45,48
46,47
46,48
46,49
46,50
<end>
