<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.645
<task times>
1 351 3259.4859
2 505 59960.3896
3 521 29397.2685
4 409 1958.7209
5 197 5690.5104
6 642 7490.2775
7 289 13011.3758
8 612 8405.4823
9 459 34931.3724
10 516 10507.3618
11 535 52783.1470
12 619 21161.7782
13 411 34550.8118
14 639 11303.7791
15 535 7234.2403
16 666 10577.9075
17 234 10636.6458
18 444 32455.7158
19 418 952.9212
20 317 9413.8398
21 842 614.7986
22 573 42176.6405
23 620 5796.7874
24 646 21469.6725
25 524 36706.2214
26 513 7454.3797
27 490 25493.1536
28 508 23091.8146
29 645 31686.8382
30 394 6112.1051
31 302 8785.1370
32 324 8857.8727
33 503 4112.6866
34 417 35372.6828
35 401 10271.3712
36 546 36593.3991
37 504 9142.2110
38 460 38700.9409
39 536 53785.4707
40 392 25243.2021
41 484 26944.0907
42 630 32272.5021
43 364 15823.2654
44 438 8439.7163
45 269 2009.1474
46 378 4028.3116
47 374 21474.7630
48 545 38054.3437
49 671 16766.2269
50 517 661.6532
<precedence relations>
1,5
1,7
2,6
2,7
3,7
4,7
5,9
6,10
7,8
7,11
7,12
7,13
8,15
9,14
10,17
11,16
11,17
11,18
12,16
12,17
12,18
13,16
13,17
13,18
14,19
15,21
16,20
16,21
16,22
16,23
17,21
17,22
17,23
18,21
18,22
18,23
19,24
20,25
21,26
21,27
21,28
22,28
22,42
23,26
23,27
23,28
24,29
25,31
26,30
26,32
26,33
26,34
27,32
27,34
27,42
28,32
28,43
28,46
29,38
30,35
31,36
32,37
32,39
32,40
33,38
33,39
33,40
33,42
34,38
34,39
34,40
35,42
36,42
37,41
38,43
39,47
39,50
40,48
41,45
42,45
42,46
42,47
42,48
43,44
43,47
43,48
44,49
46,50
48,50
<end>
