<number of tasks>
20
<cycle time>
1000
<order strength>
0.811
<z_alpha>
1.280
<task times>
1 516 26104.3701
2 491 20734.2310
3 537 51959.1575
4 395 35084.6179
5 471 3920.4959
6 514 33620.8027
7 572 42850.5941
8 537 31085.5377
9 801 1175.9385
10 525 29535.4692
11 407 39646.5890
12 516 49972.0921
13 398 26538.0681
14 288 4810.0672
15 459 8707.2776
16 646 526.0530
17 458 4380.8444
18 514 3587.5683
19 772 7538.4848
20 695 20383.8928
<precedence relations>
1,6
2,3
2,4
3,5
3,6
4,5
4,6
5,7
5,8
6,7
6,8
7,9
7,10
8,10
8,12
9,11
9,12
10,18
11,13
12,14
12,15
13,15
14,16
14,17
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,20
<end>
