<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 452 3437.3936
2 448 7298.1679
3 309 5853.1043
4 534 7804.7917
5 478 13968.9195
6 280 2541.5099
7 747 76.2256
8 437 9291.2172
9 452 8654.4274
10 595 2836.2060
11 494 8584.5698
12 492 9878.5833
13 352 4083.1584
14 447 7546.9773
15 549 8505.5188
16 584 19872.5801
17 732 735.4184
18 278 578.2029
19 425 10097.5636
20 665 15187.3395
21 536 13237.3232
22 578 5836.2428
23 454 3374.4528
24 313 64.1709
25 458 1829.7202
26 376 5554.8727
27 526 9964.3867
28 542 713.5206
29 676 20846.4069
30 492 13242.1841
31 534 15922.7979
32 510 4107.5736
33 557 6392.2109
34 461 3116.1378
35 557 5602.6307
36 254 3496.4181
37 511 6665.1086
38 579 11240.2797
39 446 6348.0557
40 611 5033.6273
41 422 10468.5651
42 503 15483.1388
43 423 2002.8538
44 466 13309.8813
45 534 5456.5928
46 515 7309.5131
47 269 3057.0572
48 600 3216.7913
49 578 15572.1861
50 574 3536.9831
<precedence relations>
1,7
1,8
1,12
2,7
3,5
3,6
4,5
4,6
4,9
5,10
5,11
5,12
5,13
6,10
6,11
7,10
7,13
7,14
7,15
8,11
8,32
9,10
10,16
11,24
11,27
11,33
12,18
13,17
13,19
14,16
14,17
14,19
14,22
15,17
16,21
16,27
16,29
17,30
18,22
18,28
18,34
19,20
20,25
20,27
20,28
20,34
21,23
21,24
21,26
21,28
22,24
22,25
23,31
23,32
24,48
25,29
25,30
26,30
26,45
27,43
28,39
28,44
29,33
29,38
30,35
30,36
30,38
30,42
31,37
31,38
32,34
32,35
32,40
33,40
33,41
34,39
34,41
37,40
37,48
41,42
41,43
41,44
42,46
43,45
43,46
43,49
44,47
44,48
44,49
44,50
<end>
