<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 31 204.4857
2 259 3442.9173
3 100 841.1001
4 212 4592.9236
5 73 283.1731
6 63 916.2274
7 176 1703.6020
8 137 3477.3274
9 123 3282.6024
10 43 160.3441
11 123 759.5698
12 229 10760.2150
13 27 154.6464
14 173 2713.7229
15 62 69.7103
16 123 861.2242
17 49 276.4981
18 121 2518.4433
19 131 3101.0178
20 217 8967.7910
21 42 279.5889
22 27 145.4584
23 162 3049.0059
24 253 13824.4837
25 57 686.9265
26 102 1149.3472
27 136 729.3896
28 239 8902.8159
29 181 6098.9590
30 79 1011.6471
31 249 10632.5935
32 138 2146.1577
33 166 1993.6432
34 188 3727.5938
35 63 274.2204
36 156 24.2628
37 59 436.1426
38 202 7741.9284
39 45 335.6480
40 54 164.1012
41 135 2815.8863
42 48 244.3113
43 27 148.5482
44 155 4209.9422
45 244 10772.5674
46 193 3665.9978
47 117 187.9900
48 68 102.6788
49 72 1098.0018
50 234 8830.4495
<precedence relations>
1,7
1,8
3,7
3,13
4,9
4,10
5,6
5,7
5,8
6,14
7,11
8,11
8,12
8,15
9,13
9,14
10,11
10,12
10,19
11,16
11,17
11,22
12,17
12,18
13,17
13,36
14,19
14,22
15,34
16,26
16,28
16,30
17,21
17,31
17,34
18,20
18,21
18,22
19,20
19,21
20,42
20,48
20,49
21,25
22,23
22,24
22,26
22,30
23,46
24,31
25,27
25,28
25,30
26,29
26,31
28,32
29,33
29,34
29,38
30,32
31,32
32,35
32,37
32,38
32,41
33,36
33,37
33,40
33,46
34,39
36,42
37,44
37,47
37,49
40,45
40,50
41,43
41,46
43,48
43,49
44,50
45,48
<end>
