<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 276 7811.6536
2 150 4324.2661
3 203 7802.1874
4 123 2052.2043
5 172 3957.6406
6 94 1688.3522
7 87 1744.5000
8 281 15757.1388
9 182 6293.9544
10 381 26647.8317
11 48 226.5025
12 122 2593.5521
13 83 627.6116
14 25 70.7049
15 201 21.7102
16 227 7476.2594
17 105 449.7137
18 264 14590.6813
19 53 218.7204
20 122 3321.2288
21 200 3819.5629
22 42 386.0661
23 142 3965.8137
24 172 3887.3908
25 84 886.2035
26 132 286.6337
27 56 193.0441
28 94 974.9522
29 160 3875.8208
30 72 1192.2404
31 209 2524.0145
32 36 208.1836
33 222 4710.9323
34 100 116.2126
35 98 27.6407
36 126 930.4941
37 139 1120.2043
38 105 902.4828
39 92 953.8386
40 100 2307.6481
41 127 3414.9716
42 182 680.7882
43 146 1861.0039
44 154 2708.6779
45 86 614.7006
46 203 2334.2968
47 162 152.1741
48 36 27.4984
49 72 462.7924
50 57 381.3051
<precedence relations>
1,36
2,12
3,12
4,12
5,22
6,9
7,8
7,9
8,33
9,10
9,11
10,12
11,12
11,13
11,14
12,15
12,16
12,17
12,18
12,19
13,20
13,32
14,28
14,29
14,34
15,21
15,25
15,30
15,32
17,22
17,23
17,24
17,25
18,22
18,24
19,33
20,23
21,33
22,26
22,30
22,41
23,29
23,30
24,27
24,28
24,31
25,26
25,27
26,36
27,36
28,33
29,33
30,46
31,32
31,34
31,35
31,41
31,46
32,36
33,36
33,37
33,38
33,39
33,40
33,41
34,36
35,36
35,49
36,42
36,43
36,44
36,45
37,46
37,50
38,48
39,46
39,47
41,47
42,50
44,48
44,50
46,49
47,49
<end>
