<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.960
<task times>
1 50 63.2874
2 311 207.1441
3 238 1313.9871
4 128 679.9650
5 274 699.3890
6 200 467.7461
7 102 357.4474
8 313 2220.5609
9 61 106.8226
10 246 3562.3605
11 55 53.9436
12 204 1641.9832
13 53 17.9691
14 208 876.6596
15 219 212.2118
16 144 1099.7695
17 96 390.9588
18 61 220.8772
19 82 397.4863
20 210 393.9174
21 158 137.4927
22 98 202.8884
23 147 988.3600
24 92 88.1801
25 225 883.3607
26 132 829.4647
27 141 852.7572
28 183 1164.6890
29 187 1946.6632
30 118 772.3087
31 82 56.0466
32 179 1594.1909
33 46 100.9635
34 82 244.7841
35 40 38.0081
36 84 215.8271
37 136 789.3284
38 191 2125.9240
39 39 93.9412
40 101 228.7743
41 229 1420.8770
42 211 510.1513
43 52 120.8726
44 91 456.8382
45 51 30.2894
46 50 56.7751
47 102 496.0344
48 249 2320.0715
49 75 230.3425
50 50 124.9088
<precedence relations>
1,6
2,7
2,8
3,7
3,8
4,7
4,8
5,7
5,8
6,9
7,10
7,11
7,12
7,13
8,10
8,11
8,12
8,13
9,15
10,14
10,17
10,18
11,16
11,17
11,18
12,17
12,18
13,17
13,18
14,19
15,24
16,22
17,20
17,23
17,24
18,21
18,23
18,24
19,27
20,25
21,26
22,29
23,28
23,30
23,31
24,31
25,32
26,36
27,33
28,34
29,37
30,35
31,36
31,37
31,38
32,40
33,40
34,39
35,40
36,40
37,40
38,40
39,41
40,42
40,43
41,44
42,45
42,46
42,47
42,48
42,49
43,45
43,46
43,47
43,49
44,50
46,50
47,50
<end>
