<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.960
<task times>
1 417 15629.6660
2 382 20566.1656
3 552 15897.9498
4 257 11115.0691
5 582 44355.4346
6 503 40310.7753
7 657 2045.6331
8 297 9373.7539
9 410 33523.9149
10 504 14355.2801
11 375 1619.1078
12 569 46796.1941
13 496 8946.5078
14 696 21798.0937
15 447 2324.6974
16 368 17693.5184
17 720 12810.3604
18 598 22892.5569
19 422 12592.9913
20 825 7594.6812
21 583 3529.8634
22 377 2940.5200
23 545 45534.6136
24 438 47141.3008
25 351 2713.0549
26 583 9805.2909
27 445 28414.1749
28 448 3040.6858
29 502 33350.1885
30 436 23184.7095
31 463 45984.4775
32 466 26582.5663
33 351 23077.9312
34 698 7128.5565
35 750 7573.6917
36 517 41088.3236
37 405 16977.9409
38 530 28034.0072
39 458 37266.8975
40 668 6552.9104
41 365 16249.9757
42 434 24670.0541
43 594 10652.3089
44 620 36063.8231
45 600 5922.7344
46 462 17233.1085
47 722 2206.2109
48 346 29299.2613
49 339 7229.4268
50 429 29443.7571
<precedence relations>
1,6
2,7
3,8
3,9
4,8
4,9
5,8
5,9
6,11
7,12
8,10
8,13
8,14
9,13
9,14
10,16
11,15
12,17
13,17
14,17
15,18
16,20
17,19
17,20
17,21
18,23
19,22
19,23
19,24
19,25
20,24
20,25
21,24
21,29
21,32
22,26
23,27
23,28
23,29
23,33
24,28
24,30
25,29
25,46
26,32
27,31
28,34
29,35
30,33
30,35
30,40
31,37
32,36
32,38
32,39
32,46
33,39
34,39
34,40
35,49
36,41
37,42
38,43
39,44
39,45
40,46
41,48
42,48
43,49
44,47
45,48
45,49
45,50
<end>
