<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.280
<task times>
1 71 47.2054
2 154 1408.7477
3 90 382.6304
4 197 707.6051
5 121 741.5255
6 47 17.3214
7 224 1472.7177
8 66 44.5420
9 128 709.9415
10 87 268.8988
11 384 8814.6762
12 92 180.6234
13 187 449.2615
14 258 1429.8563
15 80 56.7072
16 66 72.2364
17 158 304.2342
18 192 630.5907
19 78 90.7100
20 259 2497.4676
21 136 341.7709
22 144 807.0497
23 143 103.2610
24 170 598.9963
25 121 37.1776
26 261 4211.9470
27 159 1292.6691
28 67 248.1568
29 71 238.0048
30 308 2858.4852
31 66 14.4768
32 48 20.1522
33 50 90.6656
34 254 397.8077
35 95 404.0334
36 150 178.7858
37 63 78.4799
38 74 281.9983
39 242 1644.3710
40 63 27.7662
41 307 1138.7796
42 146 334.6926
43 330 1419.2580
44 232 185.1704
45 208 1875.0464
46 25 5.4647
47 197 2133.0351
48 214 482.3263
49 63 75.9944
50 166 442.3440
<precedence relations>
1,6
2,7
3,9
3,10
4,8
4,13
5,8
5,9
6,11
7,12
8,12
8,14
8,15
9,12
9,13
10,14
10,25
11,17
12,16
12,19
12,22
13,18
14,18
14,19
15,18
15,23
16,21
17,22
18,20
18,22
19,23
19,26
20,24
21,25
22,26
22,27
23,27
24,28
25,29
25,34
26,38
26,39
27,30
27,31
28,32
29,33
30,34
30,35
31,34
32,36
33,38
34,37
34,50
35,38
35,39
36,41
37,42
38,40
38,43
38,44
38,45
38,47
39,44
40,46
41,47
42,48
43,48
44,49
44,50
45,48
<end>
