<number of tasks>
50
<cycle time>
1000
<order strength>
0.900
<z_alpha>
1.280
<task times>
1 70 860.0223
2 138 2958.0266
3 126 3414.0712
4 462 49903.6075
5 74 1155.9841
6 232 649.2037
7 179 771.9971
8 466 20781.1151
9 32 117.0544
10 228 636.9568
11 71 22.5832
12 118 1603.7163
13 63 718.4106
14 259 14380.6279
15 156 4556.6276
16 34 247.0495
17 289 10421.9660
18 48 9.1695
19 238 2684.1593
20 296 3364.2494
21 182 1631.4907
22 191 8553.2980
23 75 1056.1284
24 87 305.0266
25 35 180.2666
26 303 3904.3056
27 235 6347.3895
28 121 3101.0240
29 130 516.1822
30 201 8527.2871
31 203 7681.9923
32 351 21277.1112
33 261 14496.6642
34 299 3543.4140
35 180 5117.2739
36 463 14350.1775
37 142 3700.6988
38 301 13063.4450
39 541 3707.4751
40 194 8924.7892
41 469 18166.6857
42 91 293.4866
43 312 893.0697
44 343 28885.2358
45 128 49.6745
46 486 53714.9283
47 90 157.3621
48 41 390.5174
49 299 4553.1020
50 218 2070.6024
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
10,12
10,13
11,12
11,13
12,14
12,15
12,16
13,14
13,15
13,16
14,17
15,17
15,18
16,17
16,18
17,19
17,20
17,21
17,22
17,23
18,19
18,20
18,21
18,22
18,23
19,25
19,26
20,24
20,25
20,26
21,27
21,28
22,25
22,26
23,24
23,25
24,33
25,27
25,28
26,27
27,29
27,30
27,31
28,29
28,30
28,31
29,34
29,35
30,32
30,33
30,34
31,32
31,35
32,36
33,35
34,36
35,38
36,37
36,39
37,41
37,42
37,43
38,40
39,45
40,42
40,43
42,46
42,47
43,44
43,45
43,48
44,49
44,50
46,50
47,49
<end>
