<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 247 2873.2645
2 145 211.7595
3 204 879.4818
4 238 2948.9068
5 160 112.8887
6 62 90.7860
7 43 13.4146
8 64 51.6262
9 174 1601.9510
10 177 0.1512
11 358 2341.7819
12 45 49.3884
13 96 252.0585
14 158 1275.2041
15 24 22.1297
16 221 2821.8159
17 158 575.7807
18 89 186.5035
19 289 4202.1176
20 225 1471.5961
21 119 447.2083
22 220 1080.0691
23 132 636.7922
24 216 1800.4141
25 192 2072.6075
26 90 481.1485
27 80 174.5767
28 227 3157.6403
29 274 1062.4649
30 273 2494.2195
31 54 170.5970
32 120 292.9283
33 204 1205.5210
34 224 2380.3296
35 224 1934.6464
36 132 249.5545
37 82 42.2385
38 267 1523.4969
39 172 1763.5528
40 39 43.4568
41 158 921.9171
42 262 340.0071
43 192 2277.1551
44 97 25.6131
45 21 25.1713
46 32 2.9414
47 263 3666.7426
48 143 352.9052
49 91 387.9349
50 162 404.4255
<precedence relations>
1,2
1,3
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,14
10,15
11,13
11,14
11,15
12,25
12,27
13,16
13,18
14,17
15,16
15,17
15,18
15,19
16,20
17,20
18,20
19,20
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
23,28
23,29
24,26
24,27
24,28
24,29
25,26
25,29
25,32
26,30
27,31
27,32
27,33
28,30
28,32
28,38
29,31
29,33
30,34
30,36
30,40
31,35
31,36
32,41
33,34
33,38
33,39
34,37
35,38
36,37
36,39
37,41
37,42
38,40
39,45
40,44
41,43
41,44
42,45
42,46
43,45
43,46
44,45
44,46
44,47
45,49
46,48
46,49
46,50
47,48
47,49
<end>
