<number of tasks>
50
<cycle time>
1000
<order strength>
0.199
<z_alpha>
1.280
<task times>
1 185 761.9911
2 102 454.7878
3 102 359.7120
4 172 1753.2400
5 48 35.2184
6 154 556.4547
7 148 144.9576
8 223 1388.0288
9 162 1520.6434
10 69 196.0934
11 54 25.7327
12 85 393.1710
13 22 15.6790
14 120 303.5813
15 88 435.3913
16 245 3025.6581
17 104 279.8055
18 82 201.1799
19 260 3606.5125
20 235 3025.8823
21 55 164.9788
22 50 105.6281
23 156 79.7507
24 169 1700.1921
25 235 3348.4166
26 87 86.6235
27 146 494.5519
28 102 357.4558
29 107 204.2867
30 96 42.8978
31 169 168.8623
32 161 596.0238
33 105 346.4588
34 100 268.6661
35 183 824.9945
36 217 2868.3824
37 32 4.5136
38 158 1025.0643
39 80 152.2294
40 117 108.8144
41 162 266.2482
42 62 97.2247
43 239 2672.7620
44 207 7.8260
45 106 591.8023
46 28 19.3706
47 96 553.4307
48 70 25.4576
49 207 1621.5545
50 121 361.8577
<precedence relations>
1,10
2,9
2,34
3,49
4,33
5,11
5,40
6,43
6,50
7,17
8,11
9,13
10,12
11,14
11,15
11,16
11,17
11,18
11,19
11,45
12,21
13,23
14,24
15,20
15,22
15,25
19,33
19,34
19,39
19,49
20,26
21,27
22,28
23,32
24,30
25,29
25,31
25,33
25,34
26,39
27,37
28,39
29,35
30,36
31,38
32,40
33,46
34,46
35,41
36,43
37,42
38,44
39,43
40,45
41,46
42,46
44,48
44,50
45,47
45,48
45,49
<end>
