<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 273 14843.7378
2 516 26285.6021
3 628 5847.3584
4 453 46506.7468
5 546 21422.0407
6 521 45036.0701
7 524 11203.6885
8 433 31766.1075
9 647 30962.3220
10 400 39867.5487
11 285 19746.3255
12 181 4468.6255
13 656 30329.5042
14 200 9205.2119
15 486 22831.8247
16 475 54595.1675
17 424 37336.7613
18 324 16562.7769
19 409 40197.5578
20 579 31435.7771
21 605 18536.1493
22 435 4458.6387
23 371 6630.6398
24 563 8952.5937
25 598 12407.5226
26 525 35821.9855
27 617 30411.3520
28 589 9744.1347
29 572 45101.3638
30 339 7571.0466
31 552 45682.4818
32 332 5665.3014
33 298 13360.5890
34 539 32762.5382
35 421 20074.6686
36 590 376.5372
37 612 38999.7487
38 512 37173.1882
39 473 1756.8692
40 491 45540.5693
41 520 52273.8294
42 545 41949.2844
43 591 11239.9571
44 661 11867.9496
45 488 21147.8015
46 520 4206.0626
47 486 53323.3922
48 717 7087.4721
49 863 62.3058
50 578 31678.9317
<precedence relations>
1,6
1,8
1,9
2,7
2,14
2,15
2,16
2,17
2,18
3,8
3,9
4,8
4,9
5,8
5,9
6,12
7,13
8,10
8,14
8,15
8,16
8,17
8,18
9,11
9,14
9,15
9,16
9,17
9,18
10,19
11,20
12,22
13,23
14,21
14,24
15,24
16,39
17,32
18,24
19,27
20,27
21,25
22,26
23,28
24,27
24,28
24,29
25,31
26,30
27,43
27,44
28,32
28,33
29,32
29,33
30,34
31,35
32,35
33,35
34,36
35,36
36,37
36,38
36,39
37,40
38,41
39,42
39,43
39,44
39,45
40,48
41,46
42,47
43,48
43,49
43,50
44,48
44,49
44,50
45,49
<end>
