<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 357 21877.4903
2 590 40694.1535
3 282 14512.8439
4 318 21166.6585
5 585 25244.9523
6 347 14750.6763
7 588 11326.3519
8 466 19378.1930
9 432 20743.4777
10 414 27762.5453
11 652 23073.9102
12 569 35048.1590
13 468 47632.7663
14 511 51293.4091
15 376 9934.9518
16 625 18691.0340
17 435 45506.3503
18 452 4595.7351
19 691 20344.9597
20 565 28140.7147
21 576 11246.4464
22 586 10679.6551
23 537 29095.9348
24 519 53134.1373
25 444 16359.0909
26 669 17235.9895
27 624 20865.4145
28 593 10956.7422
29 640 28668.2382
30 649 8318.5821
31 489 27551.3110
32 454 33599.3123
33 480 37210.3476
34 424 43285.3263
35 410 24003.7481
36 229 3487.6471
37 548 17217.5965
38 424 44596.3799
39 510 22722.4265
40 559 20063.7638
41 420 30075.7112
42 319 279.3257
43 360 22989.7209
44 739 5351.6172
45 483 36295.1331
46 376 11974.1389
47 440 4446.7502
48 465 5200.2047
49 457 43095.6726
50 477 30590.8846
<precedence relations>
1,9
2,9
3,9
4,9
5,23
6,11
6,13
6,21
6,24
7,12
8,10
8,13
9,15
9,16
9,17
9,18
9,19
9,20
9,21
10,23
11,23
12,14
13,20
13,22
14,36
15,22
15,23
15,25
16,25
17,22
17,24
17,32
18,22
18,23
18,26
19,33
20,23
21,25
22,36
23,27
23,28
23,29
23,30
23,31
23,32
24,35
25,26
26,36
29,33
30,34
30,37
31,50
32,33
32,34
32,35
33,36
34,36
35,37
35,38
35,45
35,48
36,39
36,40
36,41
36,42
36,43
37,49
38,47
39,49
40,45
41,46
42,44
43,44
44,47
44,48
45,46
45,47
46,49
46,50
47,50
<end>
