<number of tasks>
50
<cycle time>
1000
<order strength>
0.197
<z_alpha>
1.960
<task times>
1 61 13.5244
2 61 7.5132
3 91 87.5651
4 203 367.6364
5 22 27.4567
6 146 1007.3526
7 154 669.6029
8 175 488.5037
9 137 586.9281
10 35 16.6969
11 232 773.4560
12 251 1478.7144
13 104 271.8381
14 221 1616.0729
15 307 1795.3277
16 123 55.5074
17 20 2.5274
18 87 144.6410
19 93 535.9848
20 93 268.2668
21 135 716.6568
22 78 30.8598
23 48 92.9394
24 47 54.2124
25 158 1434.0749
26 108 502.2326
27 113 587.5098
28 50 49.8782
29 241 1439.6210
30 133 1002.4909
31 162 248.0199
32 260 1738.1122
33 69 37.7800
34 297 2043.0918
35 270 2778.4284
36 150 151.4144
37 185 639.4731
38 288 2804.4811
39 234 2188.0855
40 64 21.2242
41 226 424.0336
42 196 955.6229
43 171 1658.5028
44 205 1811.5667
45 201 451.4544
46 152 846.2871
47 81 372.2043
48 101 207.5091
49 74 7.0989
50 100 255.6782
<precedence relations>
1,4
1,8
2,7
3,5
3,6
3,9
3,45
4,15
5,10
5,13
5,42
6,11
7,12
7,16
7,17
7,48
8,14
8,16
8,17
9,43
9,44
10,18
11,19
12,20
13,21
14,22
15,23
16,50
17,24
17,45
18,26
19,25
20,27
21,28
22,29
23,30
23,31
23,32
24,37
24,46
25,33
26,35
27,34
28,37
29,36
30,38
31,38
33,39
34,42
35,40
36,41
38,43
38,44
38,45
39,46
40,47
41,48
42,46
42,50
45,46
45,49
<end>
