<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 261 8592.0528
2 249 15162.9008
3 116 528.6893
4 98 1970.1431
5 286 2285.1271
6 369 29528.2216
7 127 1915.0810
8 511 50340.4255
9 297 3777.1446
10 348 28109.7531
11 476 35361.2878
12 456 31329.6729
13 229 10585.7147
14 129 3540.3440
15 529 1683.8658
16 24 34.7454
17 167 6869.0593
18 322 6918.5849
19 54 481.1608
20 41 57.2792
21 172 4813.1451
22 47 468.2747
23 66 175.9422
24 64 510.2115
25 215 6044.7074
26 154 2783.8598
27 190 5731.3765
28 486 56361.1150
29 202 8182.7734
30 116 3271.7790
31 178 6734.9503
32 198 195.7068
33 26 36.6178
34 53 440.3117
35 43 281.7784
36 66 732.9276
37 25 63.3409
38 83 266.5004
39 188 8549.9220
40 96 1965.2143
41 478 2789.7352
42 116 173.1887
43 118 1361.1479
44 278 18649.2427
45 69 59.7946
46 227 425.4636
47 91 1090.4373
48 87 630.4845
49 67 465.3358
50 21 46.2205
<precedence relations>
1,42
2,3
2,4
2,5
3,29
4,9
4,12
5,6
5,7
5,8
5,10
5,11
5,12
6,13
7,13
8,13
9,13
10,42
11,16
12,13
12,14
12,15
13,17
13,18
13,19
13,20
13,23
14,22
14,31
15,21
16,21
17,42
18,29
19,29
20,24
20,25
20,26
20,28
21,24
21,25
21,26
21,27
22,24
22,25
22,36
23,26
23,41
24,29
25,30
25,38
26,30
26,31
27,28
28,42
29,32
29,33
29,34
29,35
29,43
30,37
31,36
31,38
32,38
32,44
33,42
34,38
34,39
34,41
35,42
36,42
36,50
37,39
37,40
38,42
40,43
41,44
41,45
42,46
42,47
42,48
42,49
44,50
45,50
<end>
