<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.645
<task times>
1 228 1774.1679
2 203 2801.8437
3 401 18115.3612
4 310 19935.3298
5 256 11191.2878
6 359 3564.2699
7 73 1002.5530
8 247 5759.0193
9 262 1901.1957
10 78 1088.9868
11 278 15984.6216
12 543 33532.5960
13 66 410.9523
14 218 1387.0185
15 88 1495.5460
16 403 24852.7995
17 255 774.0953
18 27 38.7409
19 113 1244.8737
20 216 11350.2062
21 105 79.3108
22 45 220.3741
23 279 6915.1936
24 69 948.2071
25 74 1104.7459
26 489 20426.2841
27 62 428.8083
28 74 717.9207
29 205 2357.0345
30 86 440.1689
31 302 10028.0370
32 191 6475.0561
33 59 71.2275
34 164 2132.9825
35 293 477.2179
36 48 152.5681
37 165 722.4558
38 261 10610.6280
39 469 9292.7323
40 79 141.1799
41 74 721.4397
42 339 12260.9983
43 131 3061.0008
44 478 9526.3954
45 503 62835.6539
46 150 2384.6156
47 383 10697.6928
48 192 7040.1004
49 74 450.6214
50 47 404.4147
<precedence relations>
1,15
2,5
2,6
2,7
3,5
3,6
3,7
4,11
5,17
5,20
6,10
7,8
7,9
7,11
7,14
8,13
8,15
9,12
9,17
9,24
9,25
10,12
10,13
10,14
10,27
10,28
11,20
11,21
11,22
11,24
12,21
13,18
13,19
14,17
14,20
15,16
15,19
16,24
16,29
17,22
17,33
18,22
19,37
19,42
20,25
20,33
21,23
21,38
22,29
22,36
23,26
23,30
24,27
24,28
25,30
25,36
26,34
26,39
27,33
27,36
27,46
28,35
28,36
29,31
29,32
29,34
29,50
30,31
30,32
30,50
31,37
33,41
33,48
35,38
35,40
36,37
36,39
36,40
37,43
37,45
37,47
38,41
38,44
39,41
39,42
40,49
41,45
41,49
42,50
43,48
44,46
44,47
44,49
<end>
