<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.960
<task times>
1 150 1117.5661
2 118 469.4601
3 243 1184.9428
4 503 3327.4164
5 501 46.1588
6 282 1022.2039
7 173 787.2469
8 267 4011.5388
9 155 1054.8252
10 234 467.1554
11 59 72.6718
12 197 1850.2521
13 80 391.4528
14 142 761.6394
15 114 255.0498
16 181 529.9932
17 300 4978.2959
18 213 1916.2696
19 31 36.6053
20 95 77.2643
21 471 4634.5642
22 131 701.6704
23 566 14973.8611
24 257 3602.8604
25 151 1391.7724
26 59 113.7264
27 218 1276.9207
28 139 132.4071
29 231 3106.5948
30 198 2005.4979
31 389 6172.5666
32 111 671.0343
33 155 1151.1895
34 178 301.9543
35 28 2.1122
36 153 385.8573
37 120 321.6489
38 203 618.3509
39 139 662.6240
40 243 1825.7493
41 240 1377.0318
42 260 1860.4956
43 194 546.5948
44 155 1207.8513
45 190 1901.5516
46 189 2197.9476
47 89 205.8013
48 375 2832.9193
49 159 1031.6848
50 274 2891.2914
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
9,14
10,12
10,13
10,14
11,13
11,14
12,15
13,15
14,17
15,16
15,17
15,18
16,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
24,29
25,27
26,27
26,28
26,29
27,30
27,33
28,31
28,32
28,33
29,30
29,31
29,32
30,34
30,35
31,35
31,36
32,34
32,37
32,39
33,34
34,38
35,37
35,39
36,37
37,40
37,41
38,40
39,42
40,44
41,49
42,43
42,45
44,45
44,46
46,47
46,48
46,49
46,50
<end>
