<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.280
<task times>
1 171 614.3943
2 185 2553.1667
3 203 5708.9962
4 179 3589.3361
5 228 11429.1254
6 124 520.2569
7 55 397.7036
8 141 1334.8585
9 462 22621.7779
10 52 494.1773
11 158 324.6753
12 121 3182.5213
13 229 1778.0633
14 46 331.7442
15 67 908.7963
16 292 17743.5978
17 178 7028.1848
18 471 1678.4251
19 236 6761.6755
20 70 743.7322
21 452 38142.7453
22 313 20558.1370
23 493 6982.7314
24 200 1834.3037
25 220 1240.6246
26 306 21633.3032
27 98 2276.6993
28 199 2491.2802
29 88 795.9144
30 213 5942.0556
31 101 2454.5643
32 106 764.9070
33 275 7346.1836
34 45 347.5486
35 514 10148.4808
36 47 132.8206
37 531 44303.1655
38 34 36.9568
39 203 9490.9719
40 138 4208.6564
41 165 1470.1697
42 142 1441.2805
43 443 15906.8935
44 501 57229.3184
45 389 35747.1137
46 311 20496.2796
47 179 3579.6660
48 149 1963.3226
49 163 238.4813
50 157 4301.5134
<precedence relations>
1,5
2,6
3,7
3,9
3,13
4,8
4,9
4,12
5,12
6,13
7,11
8,10
8,13
9,33
9,35
10,14
11,17
12,15
12,16
12,19
13,15
13,16
13,17
13,18
13,19
14,22
15,20
15,23
15,24
16,21
16,24
17,42
17,49
17,50
18,24
19,24
20,25
21,26
22,29
23,28
24,27
24,29
25,32
26,32
27,30
28,31
29,32
29,33
30,34
31,35
32,34
32,35
32,36
33,34
33,37
33,42
34,38
34,40
34,41
35,39
35,42
36,49
37,39
37,40
38,43
39,44
39,45
39,46
41,47
43,49
44,48
45,50
<end>
