<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.645
<task times>
1 153 319.3211
2 175 1890.4836
3 141 230.0236
4 200 959.2152
5 114 572.1942
6 194 143.3571
7 34 67.1096
8 273 2391.6842
9 191 1400.9655
10 190 1346.1456
11 217 462.6558
12 150 946.6093
13 179 1152.8652
14 49 75.5743
15 222 2174.9936
16 71 244.5692
17 180 1749.6454
18 105 362.3599
19 117 225.5436
20 129 558.5263
21 144 184.9766
22 91 464.0606
23 289 2850.9338
24 116 437.0387
25 133 901.2604
26 96 90.8051
27 236 153.2460
28 250 3864.0593
29 169 859.2147
30 221 1854.7046
31 239 752.7994
32 56 111.2693
33 226 932.7140
34 100 8.6726
35 81 22.1035
36 89 455.2637
37 85 11.1593
38 47 138.0010
39 142 792.8496
40 21 16.1653
41 228 72.3967
42 160 157.6321
43 42 62.3344
44 136 342.5484
45 32 14.9564
46 211 694.9287
47 266 2136.4312
48 60 50.2021
49 206 2312.5352
50 99 334.8235
<precedence relations>
1,18
2,31
3,5
3,7
3,8
3,9
4,6
4,7
4,15
4,16
4,17
5,18
6,18
7,31
8,28
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
10,18
11,18
12,31
13,31
14,28
15,28
16,19
16,20
16,21
16,27
17,19
17,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
19,31
20,28
21,29
21,30
22,45
22,48
22,49
22,50
23,31
23,37
24,31
24,37
25,31
25,37
26,31
26,37
27,31
28,31
28,32
28,33
28,34
28,35
28,36
28,37
29,31
29,37
30,31
30,37
31,38
31,39
31,40
31,41
32,42
32,43
32,45
33,43
33,47
34,45
34,50
35,42
36,44
36,45
36,46
37,42
37,43
37,44
37,45
38,42
38,45
39,42
39,45
40,43
40,44
40,50
41,43
42,46
43,48
43,49
46,47
47,48
47,49
47,50
<end>
