<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 78 428.2155
2 32 20.1724
3 232 5639.8772
4 273 9907.3047
5 367 11678.2980
6 188 6130.2894
7 202 2571.5610
8 103 752.5701
9 26 148.0552
10 269 9724.5437
11 145 3929.4470
12 207 2754.5177
13 169 1302.2028
14 122 339.7413
15 43 151.4212
16 113 2930.8062
17 24 2.8405
18 259 13004.2466
19 180 7166.7132
20 235 12560.6163
21 176 5175.2237
22 173 7302.4073
23 98 208.5142
24 74 1331.6940
25 23 64.9777
26 78 331.8201
27 60 77.3287
28 115 219.8240
29 92 2053.6482
30 118 2240.7172
31 178 5124.4865
32 149 2425.7094
33 71 32.1331
34 228 3588.5208
35 77 291.8596
36 188 7981.7088
37 255 751.5632
38 136 2448.0240
39 116 575.9719
40 169 827.4661
41 70 147.9439
42 49 410.4960
43 37 92.8014
44 95 1314.6725
45 320 10173.3880
46 128 3934.8280
47 243 2759.3800
48 204 1120.1135
49 161 792.6424
50 61 773.2741
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
4,10
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
12,14
13,14
14,15
14,16
14,17
15,18
15,19
16,18
16,19
17,18
17,19
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
20,25
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
23,28
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
27,29
27,30
28,29
28,30
29,31
29,32
29,33
29,34
30,31
30,32
30,33
31,36
31,37
32,35
32,37
32,38
33,35
33,40
34,39
34,41
34,43
35,39
36,39
37,40
39,46
40,41
40,42
40,43
41,44
41,45
44,48
44,49
45,46
45,47
45,48
49,50
<end>
