<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 266 2104.1074
2 168 1689.6928
3 114 266.1129
4 116 435.0061
5 187 128.7931
6 138 720.4819
7 140 294.3753
8 69 190.8999
9 101 8.4385
10 255 3605.5130
11 300 2226.2052
12 323 674.2413
13 290 2658.2752
14 536 14290.8699
15 200 1528.5707
16 172 1475.3681
17 125 778.7534
18 244 134.5020
19 198 1651.0490
20 154 252.3097
21 577 14658.1317
22 140 902.6496
23 314 4650.5507
24 489 7355.0379
25 138 407.6669
26 541 5861.6435
27 29 28.7329
28 160 1114.9227
29 97 514.8996
30 65 58.3605
31 80 212.2326
32 280 1882.2424
33 256 3001.5253
34 521 7560.0582
35 116 306.2858
36 204 1605.9651
37 63 181.9852
38 255 1867.3878
39 427 8794.2280
40 54 152.7527
41 134 173.5800
42 560 9171.7139
43 48 118.5025
44 97 377.7776
45 231 105.6416
46 57 128.7593
47 381 1362.8552
48 47 104.1567
49 247 1932.0857
50 565 1866.7347
<precedence relations>
1,10
2,42
3,5
3,6
3,7
3,8
3,9
4,5
4,7
4,9
5,10
6,10
7,10
8,42
9,10
9,11
9,12
9,13
9,14
10,15
10,16
10,17
10,18
10,19
10,20
11,42
12,20
12,42
13,20
13,21
14,23
15,22
16,22
16,23
17,21
17,22
17,23
18,21
18,22
18,23
19,38
19,43
21,28
22,28
23,24
23,25
23,26
23,27
24,28
25,28
26,28
27,29
27,30
27,31
27,32
28,33
28,34
28,35
28,36
28,37
29,43
29,50
30,39
30,40
31,37
31,44
32,41
33,43
33,44
33,45
35,41
35,42
36,39
36,40
37,38
37,45
38,42
39,42
41,43
41,44
41,45
42,46
42,47
42,48
42,49
45,50
<end>
