<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 441 47055.1098
2 344 19706.6571
3 571 23816.6440
4 672 12025.5400
5 539 15049.0359
6 481 4872.6349
7 469 1099.4264
8 513 9937.1429
9 394 13485.0754
10 371 931.1057
11 556 459.8505
12 501 42781.4728
13 417 18291.4349
14 484 5577.5258
15 215 2121.5654
16 580 32912.1280
17 602 33719.8633
18 553 6599.7072
19 472 18781.9286
20 299 11008.9992
21 484 39956.5247
22 493 30649.5722
23 610 7809.7532
24 525 39038.6404
25 503 43054.6479
26 357 5775.6522
27 453 165.9987
28 537 52401.8976
29 408 7917.8771
30 618 22438.1779
31 427 3115.2570
32 503 32787.5825
33 577 4489.7821
34 589 41529.2541
35 447 11289.8203
36 666 23592.7423
37 389 10228.2104
38 569 23312.7472
39 589 13559.7251
40 514 49225.3863
41 356 11266.6651
42 580 43564.0752
43 589 17951.1719
44 387 30843.9178
45 509 16675.0005
46 606 27191.6183
47 484 22995.5953
48 479 23723.4410
49 503 13124.6596
50 388 31288.4575
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
6,12
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
14,16
14,17
15,16
15,17
16,18
16,19
17,18
17,19
18,20
18,21
18,22
18,23
19,20
19,21
19,22
19,23
20,24
20,25
21,24
21,25
22,24
22,25
23,24
23,25
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,39
27,30
27,32
28,29
28,30
28,31
29,35
29,37
30,45
30,46
31,33
31,35
32,34
32,35
32,39
33,36
33,38
33,39
34,37
34,45
35,36
35,38
36,42
36,45
38,41
39,40
39,41
40,43
40,44
41,43
41,44
42,49
44,45
44,46
45,47
45,48
46,47
47,49
47,50
<end>
