<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 117 845.9492
2 523 16285.9892
3 47 87.0171
4 116 530.8884
5 113 457.2769
6 118 322.8476
7 86 410.6139
8 73 162.7156
9 198 1307.3199
10 210 448.3091
11 136 762.7124
12 118 694.1472
13 280 4675.6657
14 55 127.0589
15 164 1466.9968
16 204 506.7965
17 82 335.9491
18 53 135.6894
19 256 345.8504
20 167 954.7378
21 170 21.4250
22 185 1753.7997
23 187 1588.1432
24 483 3347.7321
25 60 23.2052
26 236 2156.5404
27 258 2070.9008
28 429 5677.0817
29 47 85.8601
30 185 290.3931
31 600 922.1602
32 138 446.9185
33 204 780.1528
34 322 5138.9231
35 405 9910.9507
36 475 11505.0746
37 111 354.2108
38 40 20.3947
39 160 626.0924
40 556 8640.7050
41 264 3080.1126
42 53 30.4093
43 136 587.2474
44 97 0.7554
45 33 13.2431
46 338 5692.6392
47 47 68.9297
48 295 3547.7323
49 182 1753.4619
50 183 444.4338
<precedence relations>
1,4
1,5
1,6
1,7
1,8
2,4
2,5
2,6
2,7
2,8
3,4
3,5
3,6
3,7
3,8
4,9
5,9
6,9
7,9
8,9
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,16
15,17
15,18
15,19
16,20
17,20
18,20
19,20
20,21
20,22
20,23
21,24
21,25
22,24
22,25
23,24
23,25
24,26
24,27
25,26
25,27
26,28
26,29
26,30
27,28
27,29
27,30
28,31
28,32
29,31
29,32
30,33
31,34
32,33
32,35
33,36
33,37
33,38
34,39
34,43
36,41
37,40
38,40
39,40
40,42
40,49
41,42
41,43
42,44
43,45
43,46
43,47
44,48
45,50
46,49
<end>
