<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 421 7974.2327
2 562 8294.0145
3 580 1443.9154
4 578 6015.2899
5 536 10932.8419
6 495 11958.8300
7 446 7935.2829
8 518 12730.9895
9 412 7528.5406
10 490 728.7388
11 792 8781.5191
12 610 2077.1031
13 514 8566.9587
14 475 12930.5359
15 366 4270.1030
16 411 619.6654
17 570 2252.3894
18 852 4053.0288
19 670 13097.1937
20 404 7503.5615
21 491 8644.6625
22 583 2030.6553
23 475 7956.9683
24 523 9309.1499
25 322 6326.9746
26 241 2888.3283
27 434 138.7704
28 327 5269.7669
29 373 603.2674
30 618 7277.3959
31 473 6652.7972
32 469 425.7330
33 680 8432.5987
34 429 4207.5877
35 483 389.0252
36 561 18160.9558
37 484 4696.8045
38 436 7188.1757
39 417 2146.3761
40 582 7911.3156
41 467 12496.6877
42 466 10457.7595
43 451 1669.5712
44 397 906.7659
45 313 3074.3651
46 598 7092.3023
47 524 14469.8169
48 382 9098.0117
49 455 5106.5499
50 415 6016.6977
<precedence relations>
1,6
2,7
3,5
3,8
4,8
5,9
6,11
7,10
8,11
8,12
8,13
8,14
9,16
10,15
11,16
11,17
11,18
11,19
12,16
12,17
12,18
12,19
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,21
16,20
16,22
16,23
16,24
16,25
16,26
17,22
17,23
17,24
17,25
17,26
18,22
18,23
18,24
18,25
18,26
19,22
19,23
19,24
19,25
19,26
20,27
21,29
22,28
22,29
22,30
22,40
23,46
23,48
23,49
24,29
24,30
24,40
25,30
25,33
26,30
26,40
26,41
26,49
27,31
28,32
29,33
30,46
30,48
31,35
32,36
33,34
33,37
34,38
35,40
36,39
37,41
37,42
38,45
39,43
40,46
40,48
41,44
42,46
43,48
44,47
45,48
45,49
46,50
<end>
