<number of tasks>
50
<cycle time>
1000
<order strength>
0.904
<z_alpha>
1.280
<task times>
1 189 550.3488
2 200 4651.4444
3 70 1114.6755
4 128 2796.5696
5 161 6476.9310
6 184 5323.5046
7 234 7407.9419
8 52 43.5741
9 287 2810.7143
10 64 999.9525
11 182 2063.2167
12 58 89.7075
13 138 3191.2377
14 118 704.0187
15 218 6295.8975
16 83 740.6714
17 254 1388.3772
18 142 3609.9520
19 200 5177.5822
20 51 14.7982
21 45 135.4704
22 41 32.2598
23 104 2543.7598
24 155 995.1211
25 30 129.1711
26 138 4143.5187
27 33 51.6818
28 167 4403.4442
29 236 5278.0993
30 99 474.9098
31 115 545.5248
32 107 2795.6458
33 241 5247.0770
34 92 982.6639
35 183 1035.8081
36 239 13863.4503
37 122 1497.4130
38 115 1252.5609
39 333 1991.6423
40 67 207.2498
41 338 9843.7122
42 31 140.4349
43 159 1577.2708
44 111 2223.4690
45 107 2251.0390
46 185 2462.0858
47 137 1656.4320
48 61 241.4933
49 236 5557.1377
50 123 2369.2812
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
5,8
5,9
6,8
6,9
7,8
7,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
10,14
10,15
10,16
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
18,19
18,20
19,21
19,22
20,21
20,22
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,30
25,31
26,28
26,29
26,30
26,31
27,29
28,32
29,33
30,37
30,42
30,47
31,44
32,34
32,35
33,34
34,36
34,37
34,38
35,36
35,37
35,38
36,40
36,41
37,39
37,41
38,39
38,40
39,45
40,42
40,44
41,43
42,48
43,46
44,46
44,47
44,48
46,49
46,50
47,49
47,50
<end>
