<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.960
<task times>
1 239 3734.6384
2 618 18256.8903
3 322 439.8888
4 404 8395.4083
5 735 6191.7544
6 597 5630.5507
7 266 5975.6303
8 770 2796.8260
9 492 10497.9122
10 579 24329.5087
11 533 49128.5211
12 335 12693.4767
13 869 2401.5098
14 349 15853.6476
15 482 32673.4935
16 436 12893.2315
17 493 25032.8550
18 140 1433.4198
19 503 30836.8522
20 343 24790.1789
21 424 5148.7210
22 406 32968.1792
23 450 6474.9021
24 593 38727.0198
25 236 9317.2502
26 471 33535.1921
27 338 15535.3187
28 423 9080.2860
29 521 21718.1652
30 438 24986.8750
31 419 43282.5659
32 371 25403.4223
33 263 15654.8701
34 549 34873.9411
35 421 29432.1026
36 284 2511.1575
37 645 17650.9003
38 296 4759.1920
39 541 44304.0834
40 286 7091.9233
41 459 49220.6956
42 464 13745.1671
43 472 50091.5776
44 568 24715.7890
45 377 32887.0762
46 388 34106.1432
47 424 37330.5405
48 363 5502.9711
49 531 38193.5805
50 564 36593.9195
<precedence relations>
1,7
2,7
3,7
4,7
5,6
5,8
5,9
5,10
5,11
6,31
7,12
7,13
7,14
7,15
7,17
8,40
9,16
9,17
9,18
10,16
10,18
11,16
11,20
12,19
12,20
12,23
12,28
13,19
13,28
13,29
14,19
14,20
14,29
15,19
15,32
16,22
16,23
17,19
17,27
18,19
18,20
18,21
18,26
19,31
20,40
21,40
22,25
22,27
23,24
23,26
24,31
25,28
25,32
26,29
27,28
27,30
28,31
29,38
29,39
30,32
31,33
31,34
31,35
31,36
31,37
31,48
32,38
32,39
33,50
35,41
35,49
37,47
38,40
39,41
39,42
40,43
40,44
40,45
40,46
42,47
44,48
44,49
44,50
45,48
46,48
<end>
