<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 407 1471.7025
2 434 24674.1301
3 333 27566.7924
4 447 29870.3641
5 391 25058.2211
6 747 12101.6401
7 581 43398.5139
8 590 7042.2909
9 584 7401.0881
10 469 5197.0837
11 524 17397.3712
12 322 1629.9806
13 551 38894.6263
14 526 30027.7198
15 684 1477.7842
16 419 18032.0522
17 729 1434.7984
18 496 386.5515
19 567 33536.8291
20 587 489.9274
21 462 13295.2802
22 506 42008.3285
23 388 25545.4686
24 403 12577.5662
25 674 2601.1086
26 609 10490.8430
27 531 8635.8040
28 532 45944.8315
29 391 6504.7655
30 421 35571.0998
31 551 1674.5800
32 477 18019.0617
33 474 22919.8241
34 425 35435.6483
35 586 7031.3067
36 503 59764.4587
37 548 47792.2551
38 561 18577.6672
39 614 23106.0841
40 527 27757.4659
41 401 27042.4716
42 361 32066.2013
43 226 7658.5758
44 397 10493.5101
45 301 3166.4273
46 646 32540.3679
47 279 15234.8736
48 536 20168.7729
49 468 21626.7568
50 451 44137.2603
<precedence relations>
1,5
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
4,10
4,11
5,7
5,8
5,9
6,10
6,11
6,18
6,28
7,12
7,13
7,18
7,24
8,14
8,32
8,35
9,12
9,13
9,15
10,12
10,21
11,25
11,35
12,17
12,25
12,35
13,20
13,40
14,23
15,16
15,18
16,19
16,23
16,24
17,20
17,42
17,43
18,21
18,22
18,32
19,28
20,29
21,25
21,26
21,27
22,30
22,33
23,25
23,29
24,25
24,29
25,31
25,33
25,34
26,44
27,30
27,31
27,35
28,32
28,35
30,38
30,40
31,37
31,50
32,48
32,50
33,42
33,48
34,36
34,37
34,38
34,39
34,40
35,36
35,46
36,44
36,47
37,43
37,46
37,49
38,45
38,46
39,41
40,42
40,44
43,48
44,49
45,47
45,50
46,47
<end>
