<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 124 822.2101
2 241 2811.1330
3 175 259.5678
4 118 776.2424
5 224 2507.5223
6 142 400.5407
7 70 258.3641
8 279 1983.8582
9 76 12.4140
10 189 2157.7169
11 153 986.6413
12 107 672.5434
13 24 28.5094
14 182 221.3429
15 109 327.8491
16 195 853.8799
17 261 4246.5743
18 36 9.9555
19 148 568.4351
20 129 909.4842
21 67 196.9348
22 73 223.6261
23 209 1645.4591
24 126 34.4469
25 194 649.3661
26 58 88.4811
27 194 190.6657
28 143 733.2171
29 284 3238.0089
30 256 1807.4720
31 116 26.5417
32 211 1578.4269
33 113 318.3072
34 80 399.3301
35 49 120.8090
36 295 5437.2776
37 72 223.6941
38 155 380.6909
39 197 2083.1311
40 46 28.8614
41 130 490.7141
42 105 0.1606
43 165 557.6570
44 143 549.7746
45 55 136.8922
46 176 807.1065
47 131 74.4288
48 175 1344.1627
49 150 1379.5453
50 98 191.7331
<precedence relations>
1,16
2,8
2,20
2,25
3,23
4,8
4,9
4,31
4,35
4,36
5,8
5,9
5,10
5,11
6,8
6,9
6,10
7,10
7,11
8,40
8,50
9,14
10,12
10,13
10,14
10,15
10,16
11,12
11,15
12,30
12,36
13,17
13,20
14,18
14,37
15,19
16,21
16,26
17,21
17,22
17,23
18,23
18,27
19,21
19,24
20,28
20,29
21,25
22,25
22,27
23,49
24,26
25,28
25,29
25,30
25,32
26,27
26,31
26,37
27,33
27,34
27,43
28,34
28,35
28,37
29,33
29,35
29,36
29,50
30,33
30,34
30,37
31,38
31,43
31,46
32,50
34,38
34,39
35,42
35,48
36,40
37,39
37,40
38,41
38,42
38,44
38,45
39,44
39,46
39,49
40,43
41,47
41,48
43,49
44,47
45,48
45,50
46,48
<end>
