<number of tasks>
50
<cycle time>
1000
<order strength>
0.902
<z_alpha>
1.960
<task times>
1 304 710.1724
2 148 1069.5040
3 34 44.9119
4 99 164.0982
5 47 69.4738
6 136 1083.3389
7 143 409.1207
8 72 316.6463
9 115 347.8718
10 201 2251.9780
11 30 49.8801
12 121 489.0150
13 120 630.3665
14 57 106.9164
15 35 22.3099
16 61 186.3864
17 128 495.2004
18 164 724.7953
19 63 222.2023
20 115 70.3714
21 194 1069.7880
22 107 315.1730
23 88 43.3163
24 348 2432.3687
25 71 223.2163
26 49 146.3649
27 71 133.2716
28 71 101.2945
29 322 1928.7554
30 117 162.9414
31 317 2337.2276
32 63 103.7070
33 26 20.3793
34 32 5.3981
35 222 229.4033
36 210 2308.9945
37 82 96.5084
38 113 64.4428
39 59 115.1978
40 52 4.9887
41 45 100.1793
42 164 28.3631
43 82 179.3799
44 134 701.9229
45 166 1617.6157
46 149 1125.8756
47 135 12.1445
48 48 88.8571
49 70 64.5605
50 117 7.4841
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
5,7
6,7
7,8
7,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
17,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
20,22
20,23
21,22
22,24
22,25
23,24
23,25
24,26
24,27
24,28
25,29
25,30
25,31
26,29
26,30
26,31
27,29
28,29
28,32
28,33
29,38
30,32
30,33
31,32
31,33
32,34
32,35
32,36
33,34
33,35
33,36
33,37
34,38
34,39
34,40
35,38
36,40
36,44
37,38
37,42
38,43
38,44
38,45
39,42
39,46
40,41
40,45
42,45
42,47
44,46
44,47
45,48
45,49
45,50
46,48
<end>
