<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 208 6168.4681
2 104 2247.2148
3 116 1225.9092
4 195 8071.3796
5 225 591.4216
6 61 36.9599
7 77 1318.7504
8 57 707.5376
9 128 2001.6789
10 89 1021.5951
11 283 6143.8295
12 176 3842.0744
13 107 1410.7693
14 163 2640.3235
15 314 17670.0514
16 243 6256.0765
17 150 2742.5966
18 112 2820.7933
19 265 15699.3286
20 75 298.2362
21 166 5173.5847
22 59 700.6171
23 97 444.6761
24 64 75.6450
25 247 9159.1615
26 146 865.2565
27 106 2324.9210
28 251 5757.1022
29 216 2624.2336
30 184 1771.0350
31 137 4337.7698
32 217 11534.8855
33 25 40.4598
34 230 13130.2409
35 65 597.7893
36 29 20.3106
37 167 395.0923
38 162 947.9502
39 178 5294.9277
40 203 1312.1331
41 37 59.0445
42 270 9251.4401
43 223 6207.8540
44 119 1797.5116
45 243 9455.8869
46 110 2726.7209
47 297 14248.5024
48 162 4293.4542
49 181 6129.6593
50 186 385.4021
<precedence relations>
1,9
2,9
3,43
4,30
5,6
5,7
5,8
6,9
7,9
8,10
8,11
8,12
8,31
9,13
9,14
9,15
9,16
9,17
9,18
9,20
10,30
12,19
13,38
14,30
15,23
16,21
16,22
17,25
18,21
18,22
18,23
19,25
20,39
21,30
22,24
22,25
22,28
23,24
23,26
23,27
24,30
25,30
26,30
27,37
28,29
28,31
28,38
29,43
30,32
30,33
30,34
30,35
30,36
31,36
31,37
32,38
32,42
33,37
33,38
33,42
34,40
34,41
34,42
34,43
35,39
35,41
36,40
36,41
36,42
36,43
37,43
38,43
40,44
41,45
43,46
43,47
43,48
43,49
43,50
<end>
