<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 197 3271.3608
2 345 19200.0947
3 340 3721.8639
4 128 726.0392
5 148 2393.3192
6 230 6086.1273
7 66 790.4612
8 84 1707.3356
9 117 632.1025
10 148 4268.4544
11 73 997.2782
12 167 4041.5341
13 124 1278.7248
14 76 123.5626
15 319 14215.1481
16 119 3429.6482
17 43 287.4359
18 80 345.4096
19 28 80.3074
20 174 6088.1358
21 167 1309.1189
22 55 727.4916
23 429 40597.0611
24 118 1096.0496
25 52 530.7517
26 252 12407.8050
27 109 2684.0971
28 112 2647.5381
29 103 1989.4634
30 101 136.6666
31 252 12185.2083
32 48 364.4379
33 121 997.1888
34 72 989.9979
35 154 507.1021
36 269 15735.5771
37 132 4331.3812
38 73 1288.3152
39 152 3904.5737
40 212 5487.8228
41 75 471.7486
42 237 7093.8158
43 108 586.8011
44 139 4777.6700
45 134 4235.1186
46 124 1341.4149
47 174 6114.9460
48 108 2740.4813
49 156 3976.3283
50 166 1771.7556
<precedence relations>
1,8
1,9
2,6
2,7
2,9
3,6
4,9
5,6
5,13
6,10
6,11
6,14
7,21
8,11
8,12
8,15
9,10
9,13
9,15
9,20
9,21
10,17
10,23
11,18
12,16
12,17
12,27
13,45
13,47
14,19
15,27
15,30
16,20
17,22
17,31
17,33
18,20
19,21
20,23
20,25
20,26
21,23
21,24
21,27
22,25
22,26
23,28
23,31
24,29
25,32
25,46
25,47
26,30
26,43
27,29
27,31
27,46
28,33
28,35
28,38
29,36
29,40
30,34
32,44
32,50
33,36
33,37
33,39
33,41
34,36
34,38
35,40
35,44
36,44
37,49
38,42
38,46
38,47
38,48
39,42
39,45
40,43
45,48
45,49
46,50
47,50
<end>
