<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 110 57.9155
2 125 707.8433
3 261 3649.1022
4 64 150.7925
5 221 252.6568
6 140 215.6457
7 223 2248.4471
8 136 726.9809
9 56 64.7144
10 74 281.6078
11 131 767.2505
12 23 7.1007
13 87 327.7007
14 116 806.1741
15 145 73.2460
16 42 82.3085
17 115 551.0783
18 213 1160.5945
19 396 8814.6027
20 172 121.1022
21 158 192.7825
22 125 903.0851
23 175 1860.0423
24 47 65.2178
25 125 428.5886
26 118 811.2795
27 143 628.4570
28 199 816.8211
29 252 230.6808
30 93 242.0572
31 67 193.4972
32 67 4.8461
33 261 223.4310
34 201 2016.6787
35 36 53.2250
36 202 2187.5956
37 87 181.6269
38 253 3132.8648
39 234 2474.4258
40 43 41.9147
41 214 2577.3681
42 52 102.7440
43 38 29.6837
44 102 425.5050
45 98 184.2551
46 90 286.0607
47 25 32.6994
48 293 4555.0158
49 194 1534.7325
50 144 579.7575
<precedence relations>
1,3
1,4
2,3
2,4
3,5
3,6
3,7
4,5
4,6
4,7
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
9,11
9,12
10,11
10,12
11,13
11,14
11,15
11,16
11,17
12,13
12,14
12,15
12,16
12,17
13,18
13,20
14,18
14,20
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,19
17,20
18,21
18,22
18,23
18,24
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
22,25
23,25
23,26
24,25
24,26
25,27
25,29
25,30
26,27
26,28
27,32
28,30
29,31
29,34
30,34
30,35
32,33
32,35
33,39
33,42
34,36
34,37
34,38
35,38
35,45
36,39
37,40
37,42
38,39
38,41
39,43
39,44
40,45
41,47
42,43
43,46
44,46
44,47
45,46
45,47
46,48
46,49
47,49
48,50
49,50
<end>
