<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 491 38912.2428
2 611 39358.5901
3 378 23963.7981
4 443 5622.9351
5 612 16247.2241
6 657 8322.1467
7 607 35483.5328
8 503 62897.2421
9 810 9168.4602
10 735 12888.8311
11 417 28013.2536
12 387 5795.1396
13 425 1618.2896
14 626 26846.1160
15 533 49504.0358
16 541 26498.9651
17 385 18403.2973
18 569 18398.4547
19 488 52687.8906
20 410 3281.3817
21 503 27370.8711
22 474 12943.8738
23 572 10140.4664
24 234 2354.6468
25 435 8935.8859
26 662 29271.7091
27 508 57650.5363
28 547 23015.4380
29 502 44016.4742
30 530 8276.0783
31 503 50397.5827
32 346 7679.9191
33 277 18782.8400
34 438 9320.2153
35 581 33705.4166
36 429 2423.7661
37 420 4670.7473
38 501 19815.8264
39 399 31204.1384
40 597 6235.7525
41 440 10652.3085
42 437 8546.7843
43 642 25521.1832
44 484 24411.5211
45 621 11504.7618
46 577 6906.7591
47 662 966.3160
48 279 10782.1180
49 644 13340.4462
50 693 6143.5861
<precedence relations>
1,5
2,6
3,7
3,9
4,8
5,10
6,12
7,11
8,13
9,12
9,13
9,14
10,15
11,17
12,18
12,19
13,16
13,18
13,24
14,18
14,19
15,23
16,20
17,21
18,22
18,23
19,23
19,24
20,28
21,25
22,27
23,29
23,34
24,26
24,28
24,29
24,33
25,32
26,30
27,33
28,31
28,32
28,34
28,35
29,31
29,32
29,35
30,36
31,37
31,38
31,40
32,38
32,39
32,40
33,38
34,40
35,38
36,41
37,42
38,43
38,46
39,43
39,46
40,43
40,46
41,45
42,44
43,45
44,46
45,47
45,48
45,49
45,50
<end>
