<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 318 13498.1120
2 429 18097.3643
3 398 5287.0154
4 673 5239.3402
5 464 19711.1438
6 766 7758.3390
7 333 22039.4906
8 429 19988.3059
9 478 43491.7297
10 855 3161.1379
11 672 24356.1587
12 191 6036.8298
13 550 29707.1330
14 421 22958.5131
15 585 31657.5705
16 553 40420.2503
17 406 21032.9657
18 600 3104.0105
19 542 24237.4099
20 386 30733.3009
21 513 33686.6484
22 298 13800.8505
23 456 7962.1524
24 403 30625.9995
25 552 39637.5866
26 333 5649.9666
27 351 28085.7898
28 607 21958.1961
29 650 4654.4287
30 664 26436.8001
31 279 12147.5314
32 397 32918.8127
33 388 19026.2438
34 440 3481.6097
35 427 38196.6447
36 497 57090.7638
37 562 36479.2328
38 569 2936.7965
39 442 9111.7662
40 412 13728.9876
41 405 15875.0852
42 333 7114.3945
43 524 54811.9799
44 438 7076.8746
45 531 42865.5690
46 729 18048.0191
47 509 55219.1935
48 530 33993.0206
49 481 997.5377
50 681 21413.8204
<precedence relations>
1,26
1,45
1,47
2,5
2,6
2,7
3,4
4,9
4,10
4,11
5,8
6,31
7,8
7,14
8,11
8,17
9,12
9,14
10,13
11,15
11,16
12,15
12,17
13,16
13,21
14,17
14,18
14,32
15,18
15,19
15,20
15,21
15,22
15,23
16,19
16,22
16,23
16,27
17,19
17,20
17,23
18,24
18,27
19,26
19,31
20,24
20,37
20,39
21,39
21,47
22,24
22,25
23,35
24,29
24,31
24,34
25,28
25,29
25,32
27,28
27,30
27,33
27,35
27,38
28,36
28,39
29,45
30,37
30,41
30,42
30,45
31,40
31,45
32,36
32,38
34,36
34,38
34,40
35,36
36,44
36,45
38,41
38,42
38,43
38,45
38,46
39,48
40,47
42,47
43,47
43,49
43,50
45,48
<end>
