<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 426 10492.4923
2 431 7536.7586
3 544 9367.0835
4 438 1105.6823
5 706 14460.0053
6 375 5052.2361
7 437 10276.3856
8 542 17251.9960
9 562 19656.7700
10 310 5276.2623
11 493 11336.3084
12 683 10806.0992
13 714 8751.5367
14 367 7455.9971
15 333 6915.9097
16 491 2676.7438
17 172 1061.7975
18 336 1394.3492
19 685 21980.9859
20 521 10170.2226
21 630 23262.1566
22 695 23010.8936
23 579 8431.7036
24 510 7152.7599
25 496 1364.3382
26 425 9968.5475
27 546 2384.7057
28 346 7197.0176
29 333 1025.7842
30 452 1860.6220
31 493 4079.7336
32 433 8685.5555
33 639 18799.5118
34 721 15702.2986
35 685 17892.7757
36 395 5175.4976
37 460 9207.1220
38 394 7488.6938
39 487 8033.0453
40 593 4405.5631
41 704 16407.8432
42 606 11304.6290
43 498 11787.4813
44 596 17969.5452
45 498 1329.9693
46 401 2731.9871
47 485 5180.3865
48 455 1265.5213
49 711 16677.6497
50 367 5672.8726
<precedence relations>
1,7
1,13
2,15
3,8
3,9
4,8
4,9
5,8
5,9
6,8
6,9
7,10
8,11
8,12
8,13
8,14
8,15
9,12
9,13
9,14
9,15
10,16
11,19
12,17
12,18
12,20
12,21
13,20
13,21
14,20
14,21
15,20
15,21
16,22
17,23
18,24
19,25
20,25
20,26
20,27
21,25
21,26
21,27
22,30
23,28
24,31
25,29
25,30
25,31
25,32
25,33
26,30
26,31
26,32
26,33
27,30
27,31
27,32
27,33
28,34
29,35
30,36
30,37
30,39
30,47
31,36
31,47
32,39
32,41
33,37
34,38
35,39
36,40
36,41
37,40
37,41
38,43
39,42
39,44
40,44
40,49
41,50
42,46
43,47
44,45
44,50
45,48
46,49
47,50
<end>
