<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 26 30.1527
2 278 1898.4367
3 372 2627.8788
4 156 277.8870
5 166 1132.4281
6 207 718.6214
7 500 4794.2696
8 187 786.9249
9 172 143.3405
10 419 6953.8849
11 45 78.0069
12 286 926.0361
13 110 109.0025
14 74 144.7608
15 202 1482.2545
16 231 374.9560
17 61 153.2218
18 280 3830.2991
19 235 2695.0624
20 224 13.7551
21 453 5527.2160
22 174 1492.3222
23 145 232.5555
24 200 42.8302
25 516 5501.7816
26 255 2285.7308
27 406 2510.8766
28 162 986.1913
29 80 293.6758
30 71 164.5075
31 227 2005.0596
32 82 291.5387
33 240 2504.1374
34 404 3689.5920
35 59 119.5915
36 60 205.0704
37 34 5.4991
38 180 1291.7393
39 165 125.0059
40 443 7682.2678
41 256 3759.6663
42 44 33.7580
43 535 8762.9196
44 90 488.5892
45 521 1460.6914
46 329 2835.4720
47 29 23.9001
48 169 927.3922
49 173 1332.8463
50 532 9535.7597
<precedence relations>
1,9
1,12
2,7
2,9
3,12
4,7
4,8
4,12
5,7
5,8
5,10
5,15
6,8
6,11
7,13
7,26
8,21
8,28
9,13
9,14
9,17
10,18
10,20
11,14
11,15
11,24
12,13
12,21
13,16
13,18
13,20
14,19
14,20
14,21
15,17
15,27
16,22
16,24
17,34
18,24
18,42
19,22
20,25
20,44
21,23
21,26
21,33
22,29
24,28
24,40
24,45
25,27
25,50
26,36
27,30
27,31
27,41
27,49
28,32
29,32
29,33
29,34
30,37
30,48
31,47
32,35
32,41
32,48
33,36
34,38
36,39
36,42
38,39
38,40
38,41
38,42
39,43
39,44
39,45
40,43
42,44
43,49
43,50
44,46
45,47
45,48
<end>
