<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 27 124.5059
2 67 198.3151
3 594 1393.1733
4 154 5856.2652
5 135 1818.7675
6 517 12290.0046
7 52 115.6110
8 53 108.1444
9 179 4389.3419
10 550 10280.2805
11 141 4590.6063
12 606 9557.2382
13 492 37003.8398
14 72 710.8403
15 179 333.3468
16 88 123.0000
17 23 77.9386
18 153 1839.1205
19 352 28087.8273
20 289 4217.1985
21 101 2071.0420
22 116 2512.1029
23 150 1740.2818
24 177 6076.7352
25 241 1874.5859
26 278 13180.8559
27 418 42169.5221
28 147 4987.6063
29 99 1684.4849
30 243 10494.9738
31 261 11245.8161
32 182 8131.5292
33 163 2384.0931
34 70 498.8644
35 53 167.5444
36 73 479.7124
37 105 2189.8828
38 86 339.3445
39 532 9813.9833
40 67 772.3615
41 168 6075.3092
42 76 477.5045
43 375 14174.6299
44 303 13940.6810
45 157 5886.9833
46 214 5719.0580
47 112 809.1947
48 290 10876.2187
49 151 4671.0043
50 461 7185.1714
<precedence relations>
1,20
1,28
1,31
1,33
1,34
2,16
3,8
3,9
4,7
4,8
4,10
5,7
5,8
5,9
6,21
6,22
6,29
7,13
7,16
7,17
8,11
8,12
8,13
9,11
9,12
9,13
10,25
10,27
10,33
10,35
11,14
11,18
11,35
12,14
12,16
12,17
13,15
13,18
14,19
14,20
14,44
15,20
15,44
16,19
16,21
17,22
17,29
18,19
18,31
19,23
19,24
20,40
20,48
21,25
21,26
21,27
22,23
22,31
23,28
24,29
25,31
25,36
26,30
27,45
27,48
27,50
28,42
29,33
30,34
31,32
31,45
31,50
32,37
32,38
32,44
33,36
33,39
34,35
34,37
34,38
34,41
34,50
35,44
36,40
36,41
36,42
36,43
36,45
36,46
37,42
37,43
40,47
41,47
41,49
43,48
44,48
44,49
46,50
<end>
