<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 698 11479.3630
2 496 10767.4883
3 506 13548.9486
4 543 14471.6027
5 821 2234.9365
6 411 9336.8906
7 686 16071.6243
8 502 5691.7795
9 601 6631.1074
10 524 12747.5714
11 613 15447.0963
12 592 17309.8479
13 806 7784.0658
14 602 1654.7480
15 424 7781.7381
16 692 2491.6351
17 344 896.8704
18 663 20746.7058
19 606 16537.1529
20 679 17460.8242
21 575 4961.7066
22 670 15110.2704
23 474 7011.7305
24 521 12211.0988
25 642 24528.6656
26 522 9816.7778
27 470 12829.5440
28 655 2298.5496
29 488 5975.7038
30 473 11228.0478
31 574 13118.0362
32 338 1898.1214
33 523 13357.3515
34 653 12475.6301
35 566 1578.4836
36 444 1671.7589
37 392 8521.5007
38 405 5985.7626
39 688 7278.1345
40 464 3762.6850
41 494 12571.0268
42 594 16240.5350
43 554 1103.4293
44 537 16920.0725
45 457 10561.0407
46 204 2473.4177
47 667 18837.2290
48 490 10582.9893
49 382 9109.5144
50 535 7128.2112
<precedence relations>
1,5
1,6
1,8
1,9
2,7
2,8
2,15
3,4
3,22
3,24
3,28
4,30
4,31
5,10
5,11
5,16
5,19
6,11
6,19
7,13
8,12
8,20
9,20
10,14
10,17
10,18
10,21
11,15
11,20
13,16
13,19
13,21
14,22
14,24
14,25
14,26
15,23
15,25
16,30
16,32
17,22
17,23
17,26
18,23
18,49
19,23
19,24
19,25
19,26
20,22
20,29
21,35
22,30
23,41
23,47
24,27
24,29
25,28
25,29
25,31
26,29
26,38
26,40
27,32
27,33
27,34
27,36
28,32
28,33
28,35
28,36
29,42
29,47
30,33
30,34
30,35
30,36
31,32
31,36
32,37
32,38
32,39
32,40
33,37
34,40
34,48
35,38
36,38
36,39
37,44
38,48
39,42
39,43
39,45
40,41
42,46
43,48
44,47
47,50
48,49
48,50
<end>
