<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 200 1063.9470
2 204 2393.7336
3 32 40.0413
4 145 883.6412
5 197 523.2850
6 72 276.3804
7 46 103.7212
8 65 237.8843
9 112 460.2519
10 205 1863.2539
11 112 236.1845
12 248 452.6184
13 35 68.0894
14 132 924.3947
15 321 6430.3287
16 541 11894.6333
17 135 199.7834
18 297 2600.7735
19 202 1580.7726
20 517 11315.1726
21 337 4273.3452
22 282 561.2181
23 138 280.8969
24 170 16.7021
25 456 9337.8309
26 169 253.4071
27 129 319.1972
28 267 3472.1172
29 126 620.5129
30 194 362.0075
31 26 2.2223
32 203 1386.7033
33 608 5798.6890
34 587 14458.2394
35 340 4803.6531
36 124 555.2746
37 294 5352.9436
38 108 116.1267
39 49 121.6774
40 80 44.0215
41 175 427.7698
42 340 6102.1637
43 77 221.4646
44 60 143.3216
45 81 173.4898
46 482 4536.2106
47 498 12384.6849
48 43 61.0629
49 249 3237.3021
50 32 33.8766
<precedence relations>
1,8
2,8
3,8
4,8
5,37
6,9
6,10
6,11
7,8
7,9
7,18
8,12
8,13
8,14
8,15
8,16
8,17
9,16
10,18
10,22
11,16
11,17
11,18
12,36
13,19
13,21
13,22
14,19
14,21
15,19
15,20
15,21
15,22
16,19
16,21
16,26
17,30
17,31
18,28
18,39
19,36
20,36
21,23
21,30
21,33
21,34
22,23
22,24
23,36
24,25
24,26
24,27
24,28
25,37
26,29
27,29
27,30
27,31
28,30
29,36
30,37
31,32
31,33
31,34
31,35
32,36
33,37
34,38
34,39
35,36
35,39
36,40
36,41
36,42
36,43
36,44
36,50
37,45
37,46
37,47
37,48
37,49
39,50
40,49
41,49
46,50
<end>
