<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.645
<task times>
1 162 2236.8300
2 175 5798.7361
3 174 1363.2082
4 271 7066.2743
5 28 69.4045
6 184 1560.9178
7 396 13716.1977
8 215 5911.4804
9 503 10372.0387
10 30 71.1575
11 101 1330.2974
12 517 4414.8864
13 176 2702.3362
14 187 2883.4063
15 430 24151.0560
16 482 16827.9400
17 199 6291.1572
18 131 542.4975
19 288 11057.2716
20 239 974.0808
21 244 9703.3617
22 108 1471.1225
23 169 6510.2103
24 167 5506.1899
25 31 115.8551
26 61 860.2028
27 30 54.9081
28 541 3860.3471
29 234 8884.3559
30 369 14820.8444
31 503 24033.7432
32 71 891.7614
33 55 412.4311
34 149 3324.2240
35 325 13180.6630
36 35 114.6690
37 234 9297.3412
38 185 4559.5354
39 303 1984.5106
40 276 5640.8381
41 34 196.7541
42 113 277.9672
43 224 11412.1004
44 115 3067.6962
45 360 18827.1679
46 37 319.7669
47 199 5633.8598
48 122 1032.5885
49 68 954.0662
50 220 4584.3607
<precedence relations>
1,11
2,22
3,9
3,16
4,5
4,6
4,7
4,8
4,10
5,11
6,11
7,11
8,32
9,12
9,13
9,14
9,15
10,12
10,15
10,16
11,17
11,18
11,19
11,20
11,21
12,22
13,22
14,22
15,22
16,23
17,43
18,29
19,29
19,30
19,31
20,29
20,33
21,31
22,24
22,25
22,26
22,27
22,28
22,29
22,34
23,29
23,30
23,31
24,32
25,33
26,46
28,45
29,32
30,32
31,32
31,33
31,34
32,35
32,36
32,37
32,38
32,39
34,43
36,43
36,44
37,40
37,42
38,41
38,49
39,40
39,41
39,45
40,46
41,46
41,48
42,43
42,44
43,45
43,46
44,46
45,48
45,49
45,50
46,47
<end>
