<number of tasks>
50
<cycle time>
1000
<order strength>
0.903
<z_alpha>
1.280
<task times>
1 445 3101.0566
2 664 26460.1547
3 418 9301.1724
4 380 7535.9448
5 462 12163.8128
6 605 15125.3990
7 539 7113.6238
8 529 9850.4011
9 402 1914.7710
10 612 13170.7798
11 482 5050.9122
12 434 8146.4953
13 476 9450.9763
14 336 5753.3215
15 483 6594.0951
16 447 11976.2655
17 529 2413.1662
18 673 4773.8812
19 649 3083.9070
20 656 15440.6109
21 709 18321.5946
22 551 10239.0897
23 656 25713.6177
24 428 8859.6873
25 546 9177.0191
26 470 10212.8965
27 440 5131.5170
28 820 5855.7620
29 538 3661.7626
30 385 6818.0685
31 526 8392.5369
32 778 1331.2366
33 358 6158.8711
34 598 20019.3178
35 574 19801.8588
36 440 8821.8131
37 434 420.4594
38 392 2124.4620
39 650 17162.5408
40 484 6944.1161
41 480 7291.5505
42 482 443.2048
43 473 5777.6023
44 623 9007.0136
45 556 9298.6415
46 717 14087.6240
47 612 16513.7947
48 573 7903.7881
49 640 7277.2709
50 609 10297.6101
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
6,12
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
13,18
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,21
17,28
18,19
18,20
18,21
19,22
19,23
19,24
19,25
20,22
20,23
20,24
20,25
21,22
21,23
21,24
21,25
22,34
22,39
23,26
23,27
24,28
25,26
25,27
26,28
27,28
28,29
28,30
28,31
28,32
28,33
28,34
29,35
30,35
30,36
31,39
31,41
32,35
32,36
33,35
34,38
35,37
35,38
35,39
36,37
36,38
37,40
37,41
38,43
39,40
40,43
41,42
42,47
43,44
43,45
44,46
45,47
46,48
46,49
47,50
<end>
