<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 302 2159.3386
2 522 37755.7970
3 161 2656.1623
4 235 12448.9823
5 479 28666.1605
6 567 36662.3546
7 413 4498.2972
8 92 327.0219
9 117 1389.5647
10 89 1287.4490
11 234 5465.6554
12 64 716.6039
13 194 8253.4125
14 479 53275.7643
15 143 3279.8420
16 100 1938.5554
17 97 1731.4289
18 49 403.1277
19 303 22264.9394
20 636 785.6081
21 371 9602.6976
22 228 10398.4972
23 120 1432.2023
24 58 673.4612
25 146 2280.4453
26 145 2745.2466
27 411 13483.3391
28 322 21207.8514
29 102 1920.2822
30 115 3080.2249
31 70 131.6119
32 118 2674.2421
33 391 12692.4082
34 438 32554.8804
35 73 1111.1387
36 103 931.6221
37 285 15206.1861
38 561 43353.2052
39 206 4945.6955
40 551 10694.7162
41 119 2266.6897
42 164 4047.7082
43 295 21055.1230
44 80 683.7025
45 270 15868.1406
46 28 21.4367
47 487 28288.8220
48 102 2290.4455
49 121 1728.9561
50 38 80.3555
<precedence relations>
1,17
1,23
1,24
2,11
2,20
3,8
3,10
3,11
4,13
4,26
5,8
5,9
5,10
5,11
6,8
6,9
6,18
7,9
8,12
8,13
8,26
9,12
9,32
10,14
10,15
11,19
11,24
12,19
12,20
12,35
13,17
14,18
15,16
16,21
16,23
16,24
17,21
17,22
17,25
18,21
18,33
18,34
20,22
20,33
21,27
22,29
23,30
23,39
23,49
24,26
24,35
25,28
25,33
26,29
26,33
26,34
27,31
27,32
28,30
28,32
28,41
28,46
29,41
29,45
30,45
31,35
31,36
32,44
32,48
33,36
33,43
34,40
34,41
35,38
35,39
35,40
35,41
35,46
36,37
36,38
37,42
37,45
37,47
39,48
40,43
40,45
41,44
42,46
42,48
43,49
44,47
44,49
44,50
45,48
<end>
