<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 292 1836.1528
2 101 187.5652
3 187 87.4899
4 66 16.8987
5 194 433.6774
6 82 270.3694
7 93 341.5492
8 109 214.6486
9 85 360.2864
10 151 642.6962
11 179 1180.5278
12 107 37.7611
13 108 33.2010
14 69 93.3570
15 296 274.8859
16 86 302.5458
17 176 1105.4109
18 295 4129.2529
19 199 270.9488
20 143 984.9228
21 50 152.0581
22 150 949.7877
23 59 76.3294
24 172 9.7703
25 98 80.7608
26 29 24.1417
27 103 481.0836
28 225 2183.3665
29 302 4122.5031
30 155 421.7081
31 61 221.5388
32 185 851.9105
33 208 637.0051
34 298 3370.8363
35 136 236.4232
36 185 512.3350
37 109 734.1705
38 41 53.5619
39 94 204.5255
40 142 593.9741
41 182 1071.0537
42 46 70.2984
43 42 92.0664
44 132 188.0847
45 58 110.0881
46 32 32.1370
47 47 78.1598
48 305 4265.5344
49 44 83.0914
50 78 319.8014
<precedence relations>
1,11
2,6
3,6
3,7
3,8
3,10
4,6
4,8
4,9
4,10
4,11
6,12
6,17
6,21
7,15
8,12
8,13
8,14
8,15
8,16
8,17
9,12
9,14
9,24
10,17
10,20
11,12
11,13
11,14
11,15
11,16
11,17
12,18
12,19
12,23
13,24
13,40
14,20
14,21
14,22
15,18
15,21
15,24
15,26
15,27
16,18
16,20
17,18
17,19
18,25
18,31
18,32
19,31
20,35
21,25
21,28
21,32
22,26
22,27
23,38
23,47
25,29
25,30
25,40
26,36
27,32
28,31
28,42
30,35
31,35
31,36
32,33
32,34
32,38
33,39
34,40
34,46
35,38
35,46
36,37
36,41
36,45
37,49
39,44
39,45
40,42
40,43
41,43
41,44
41,46
42,47
43,48
44,49
45,47
46,50
47,49
47,50
48,49
48,50
<end>
