<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 635 16735.2041
2 534 31069.0491
3 472 18474.2896
4 370 29149.6325
5 410 36930.9052
6 421 18283.7113
7 455 42873.2741
8 304 7484.3689
9 603 5387.0236
10 515 5928.3377
11 379 24328.5415
12 655 2006.2696
13 552 15091.8271
14 392 12181.7572
15 627 30669.3292
16 715 10923.2081
17 416 8726.4103
18 423 25524.2474
19 291 20220.9282
20 353 22943.5992
21 511 3585.9943
22 351 26302.1804
23 553 38070.0838
24 582 3973.7111
25 652 21063.1810
26 427 6122.4210
27 544 36153.1064
28 543 9895.9204
29 431 43699.4800
30 501 25119.1208
31 439 7937.4756
32 591 16832.7875
33 588 39457.1532
34 586 32832.6960
35 306 3083.1633
36 673 13681.6655
37 447 36135.7057
38 392 9061.2158
39 517 18878.4277
40 362 4465.4737
41 386 23018.1320
42 448 22345.8136
43 369 17165.8513
44 562 34912.8291
45 457 19122.7633
46 558 12055.8621
47 351 28377.9613
48 598 36735.8485
49 424 31637.8813
50 731 7487.4888
<precedence relations>
1,3
1,4
1,5
2,4
2,7
3,6
3,7
3,8
4,6
4,8
4,9
5,7
5,8
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
12,17
13,15
13,16
13,17
14,15
14,16
14,17
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,19
17,20
18,26
18,27
19,21
19,22
20,21
20,22
20,23
21,24
21,25
21,26
22,27
22,28
22,29
22,30
23,24
23,28
24,27
25,27
25,28
25,29
26,30
26,33
27,31
27,32
28,36
29,42
30,37
30,38
31,34
31,39
32,33
33,35
33,36
34,40
34,41
35,37
35,38
35,39
36,39
37,40
37,41
38,40
38,41
39,41
40,42
41,42
42,43
42,44
42,45
42,46
43,47
43,48
43,49
44,47
44,48
44,50
45,47
45,48
45,50
46,50
<end>
